FUN_028041-T1	sp|P70097|C560_CRIGR	45.223	157	83	1	26	179	11	167	1.39e-42	137
FUN_028171-T1	sp|P12109|CO6A1_HUMAN	35.000	200	104	7	44	220	187	383	2.56e-12	65.1
FUN_028186-T1	sp|Q148D5|SUCB1_BOVIN	62.687	469	156	5	1	456	1	463	0.0	604
FUN_028465-T1	sp|Q04857|CO6A1_MOUSE	26.708	161	92	6	61	210	612	757	6.68e-07	47.8
FUN_028985-T1	sp|P53590|SUCB2_PIG	65.375	413	141	1	24	434	19	431	0.0	546
FUN_029093-T1	sp|A0PN13|GABD1_MYCUA	32.609	184	121	3	470	653	7	187	1.80e-18	85.5
FUN_029151-T1	sp|P26269|ODPB_ASCSU	24.232	293	173	11	315	575	33	308	1.02e-07	51.2
FUN_029492-T1	sp|P12109|CO6A1_HUMAN	23.618	199	120	9	1613	1784	820	1013	8.35e-07	50.8
FUN_029521-T2	sp|P12109|CO6A1_HUMAN	26.289	194	111	8	1360	1529	828	1013	7.28e-11	64.3
FUN_029523-T1	sp|P12109|CO6A1_HUMAN	23.500	400	234	20	231	582	614	989	9.03e-10	59.3
FUN_029709-T1	sp|P21883|ODP2_BACSU	35.022	454	277	6	70	520	3	441	9.19e-78	248
FUN_031571-T1	sp|P12109|CO6A1_HUMAN	48.387	62	31	1	111	172	256	316	1.37e-07	50.1
FUN_031572-T1	sp|Q04857|CO6A1_MOUSE	42.169	83	40	2	97	171	307	389	8.10e-06	44.7
FUN_031573-T1	sp|P12109|CO6A1_HUMAN	47.143	70	34	2	111	180	268	334	1.88e-07	49.7
FUN_031575-T1	sp|P12109|CO6A1_HUMAN	46.774	62	32	1	102	163	256	316	8.09e-07	47.8
FUN_031582-T1	sp|P12109|CO6A1_HUMAN	46.667	60	31	1	112	171	256	314	1.11e-06	47.4
FUN_031686-T1	sp|Q90512|ODO2_TAKRU	66.835	395	111	6	76	466	31	409	1.13e-177	501
FUN_031922-T1	sp|Q04857|CO6A1_MOUSE	40.800	125	68	1	207	331	268	386	2.41e-16	78.6
FUN_031925-T1	sp|Q04857|CO6A1_MOUSE	40.816	98	57	1	210	306	283	380	7.05e-12	63.9
FUN_031975-T1	sp|Q7SX99|FUMH_DANRE	77.021	470	108	0	29	498	40	509	0.0	763
FUN_032004-T1	sp|Q3T145|MDHC_BOVIN	69.486	331	99	2	6	336	3	331	8.19e-172	478
FUN_032086-T1	sp|Q04857|CO6A1_MOUSE	25.389	193	111	9	88	254	826	1011	6.14e-06	44.3
FUN_032220-T1	sp|P08461|ODP2_RAT	56.404	445	170	3	104	540	204	632	4.52e-168	488
FUN_032241-T1	sp|P09624|DLDH_YEAST	26.087	506	335	16	10	499	1	483	4.29e-33	129
FUN_032243-T1	sp|P12109|CO6A1_HUMAN	39.773	264	122	5	83	310	223	485	1.10e-24	105
FUN_032379-T1	sp|P9WNX7|GABD2_MYCTU	32.039	412	268	6	30	440	34	434	6.59e-61	203
FUN_032387-T1	sp|Q04857|CO6A1_MOUSE	36.000	100	46	3	116	200	269	365	4.33e-08	52.4
FUN_032387-T2	sp|Q04857|CO6A1_MOUSE	40.260	77	40	1	20	90	289	365	4.36e-08	51.6
FUN_032388-T1	sp|P12109|CO6A1_HUMAN	41.558	77	35	1	143	209	241	317	1.27e-07	50.8
FUN_032648-T1	sp|Q04857|CO6A1_MOUSE	46.575	73	39	0	156	228	283	355	5.67e-09	55.8
FUN_032649-T1	sp|P12109|CO6A1_HUMAN	39.024	123	62	4	44	155	221	341	3.48e-10	59.3
FUN_032670-T1	sp|P12109|CO6A1_HUMAN	38.583	127	59	3	63	177	222	341	1.56e-09	57.8
FUN_032670-T2	sp|Q04857|CO6A1_MOUSE	37.903	124	68	2	61	177	219	340	3.16e-10	58.9
FUN_032670-T3	sp|Q04857|CO6A1_MOUSE	37.903	124	68	2	61	177	219	340	1.43e-10	59.7
FUN_032694-T1	sp|P12109|CO6A1_HUMAN	54.545	55	25	0	159	213	287	341	1.79e-08	53.1
FUN_032695-T1	sp|P12109|CO6A1_HUMAN	36.364	165	79	7	94	248	202	350	3.07e-13	69.7
FUN_032701-T1	sp|Q7ZVF3|SDHA_DANRE	74.471	662	168	1	2	663	1	661	0.0	1021
FUN_033941-T1	sp|P12109|CO6A1_HUMAN	23.765	324	200	13	111	398	608	920	1.47e-13	70.1
FUN_033942-T1	sp|P12109|CO6A1_HUMAN	22.302	417	258	13	228	628	614	980	6.39e-16	80.9
FUN_034113-T1	sp|Q178L7|SDHF2_AEDAE	58.621	116	48	0	35	150	45	160	1.87e-45	143
FUN_034828-T1	sp|P37833|AATC_ORYSJ	51.128	399	193	2	28	425	3	400	5.83e-154	439
FUN_035092-T1	sp|P12109|CO6A1_HUMAN	47.059	68	30	1	28	95	256	317	1.82e-08	51.6
FUN_035690-T1	sp|P12109|CO6A1_HUMAN	41.053	95	54	1	9	103	228	320	2.56e-11	60.1
FUN_035801-T1	sp|Q04857|CO6A1_MOUSE	46.154	78	39	1	86	160	309	386	1.18e-09	57.0
FUN_035908-T1	sp|Q04857|CO6A1_MOUSE	43.636	110	60	1	63	172	266	373	1.62e-12	64.7
FUN_035910-T1	sp|Q04857|CO6A1_MOUSE	47.368	95	47	1	48	139	270	364	2.16e-13	66.6
FUN_035913-T1	sp|Q04857|CO6A1_MOUSE	42.342	111	41	2	1234	1321	445	555	1.00e-10	63.5
FUN_035913-T2	sp|Q04857|CO6A1_MOUSE	42.342	111	41	2	1196	1283	445	555	1.47e-10	62.8
FUN_035931-T1	sp|Q48806|DLPA_LEGPH	30.303	99	68	1	99	196	466	564	1.67e-12	62.4
FUN_036236-T1	sp|P12109|CO6A1_HUMAN	55.172	58	17	1	152	209	437	485	1.04e-09	58.5
FUN_036876-T1	sp|Q04857|CO6A1_MOUSE	26.230	305	161	15	1062	1330	604	880	2.04e-10	62.8
FUN_036876-T2	sp|Q04857|CO6A1_MOUSE	27.491	291	150	13	186	439	614	880	1.87e-12	70.1
FUN_036877-T1	sp|P12109|CO6A1_HUMAN	22.426	437	262	16	5779	6169	607	1012	1.87e-14	78.2
FUN_036877-T2	sp|P12109|CO6A1_HUMAN	22.426	437	262	16	6326	6716	607	1012	2.39e-14	77.8
FUN_036898-T1	sp|Q6XUZ5|IDHC_SHEEP	78.484	409	88	0	2	410	3	411	0.0	702
FUN_037058-T1	sp|Q04857|CO6A1_MOUSE	33.679	193	85	2	107	256	292	484	8.42e-17	78.2
FUN_037860-T1	sp|P9WNX7|GABD2_MYCTU	31.579	247	159	7	25	267	66	306	1.83e-22	94.0
FUN_037861-T1	sp|P9WNX7|GABD2_MYCTU	27.907	129	90	2	4	129	351	479	8.45e-10	54.3
FUN_037862-T1	sp|P9WNX7|GABD2_MYCTU	27.404	416	269	11	25	420	66	468	4.41e-36	137
FUN_038058-T1	sp|Q04857|CO6A1_MOUSE	58.000	50	15	1	53	96	434	483	1.05e-07	51.2
FUN_038688-T1	sp|Q99KI0|ACON_MOUSE	76.723	769	178	1	13	781	11	778	0.0	1229
FUN_038695-T1	sp|P12109|CO6A1_HUMAN	32.275	189	104	2	103	267	205	393	2.48e-12	65.1
FUN_038727-T1	sp|Q7N4H8|FUMC_PHOLL	27.604	192	119	5	106	287	160	341	5.63e-10	58.2
FUN_038809-T1	sp|Q04857|CO6A1_MOUSE	42.718	103	53	1	311	407	268	370	3.61e-13	69.3
FUN_039893-T1	sp|A0QMB9|GABD1_MYCA1	31.828	465	299	5	57	513	3	457	7.40e-74	239
FUN_040204-T1	sp|Q9CXZ1|NDUS4_MOUSE	60.417	144	56	1	26	169	33	175	1.40e-53	165
FUN_040243-T1	sp|P9WNX8|GABD1_MYCTO	30.275	327	221	3	184	510	120	439	1.02e-46	166
FUN_040296-T1	sp|P12109|CO6A1_HUMAN	45.946	74	35	1	3	71	266	339	1.12e-09	53.1
FUN_040783-T1	sp|Q04467|IDHP_BOVIN	68.085	423	130	3	26	447	27	445	0.0	609
FUN_041519-T1	sp|P12109|CO6A1_HUMAN	33.611	601	271	23	782	1317	36	573	3.50e-27	117
FUN_041520-T1	sp|P12109|CO6A1_HUMAN	40.206	194	83	3	33	193	277	470	5.07e-17	76.3
FUN_041520-T2	sp|P12109|CO6A1_HUMAN	39.429	175	73	3	33	174	277	451	4.07e-13	64.3
FUN_041521-T1	sp|P12109|CO6A1_HUMAN	40.761	368	126	10	687	1023	266	572	9.92e-22	99.4
FUN_041521-T2	sp|P12109|CO6A1_HUMAN	40.761	368	126	10	1020	1356	266	572	4.99e-22	100
FUN_041609-T1	sp|P12109|CO6A1_HUMAN	30.147	136	82	3	46	170	196	329	2.03e-08	52.8
FUN_041692-T1	sp|Q04857|CO6A1_MOUSE	40.909	110	62	1	43	152	283	389	2.64e-11	60.8
FUN_041693-T1	sp|P12109|CO6A1_HUMAN	36.842	152	72	2	18	145	232	383	4.30e-13	66.6
FUN_041694-T1	sp|Q04857|CO6A1_MOUSE	36.800	125	59	2	45	149	435	559	1.52e-09	52.8
FUN_042009-T1	sp|Q04857|CO6A1_MOUSE	49.565	115	55	1	102	216	278	389	5.15e-19	85.5
FUN_042010-T1	sp|P12109|CO6A1_HUMAN	28.814	118	74	3	67	182	201	310	4.62e-07	49.7
FUN_042017-T1	sp|Q8NTE1|DLDH_CORGL	22.222	225	147	9	99	315	130	334	3.85e-06	45.4
FUN_042053-T1	sp|P26899|ASPA_BACSU	29.213	178	115	5	141	308	169	345	9.93e-10	57.4
FUN_042097-T1	sp|P12109|CO6A1_HUMAN	45.872	109	59	0	25	133	245	353	7.10e-15	71.6
FUN_043236-T1	sp|Q04857|CO6A1_MOUSE	42.320	319	141	7	182	471	268	572	5.59e-23	103
FUN_043349-T1	sp|P12109|CO6A1_HUMAN	40.728	302	144	4	510	776	260	561	6.93e-24	106
FUN_043594-T1	sp|P12109|CO6A1_HUMAN	26.984	189	122	6	190	363	829	1016	9.50e-09	55.5
FUN_044964-T1	sp|P12109|CO6A1_HUMAN	48.235	85	44	0	42	126	257	341	2.43e-12	65.9
FUN_045095-T1	sp|Q9D051|ODPB_MOUSE	73.235	340	91	0	21	360	20	359	0.0	541
FUN_045674-T1	sp|P12109|CO6A1_HUMAN	43.605	344	158	6	755	1089	256	572	3.24e-27	117
FUN_045674-T2	sp|Q04857|CO6A1_MOUSE	41.089	202	92	3	20	197	289	487	2.35e-20	91.3
