IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	1	0	0	1
IS	23	0	0	0	0
IS	24	1	1	0	0
IS	25	0	0	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	1	1	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	1	1	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	13	1	12	0
IS	39	11	0	11	0
IS	40	12	0	12	0
IS	41	17	0	17	0
IS	42	17	1	16	0
IS	43	21	0	21	0
IS	44	12	0	12	0
IS	45	21	1	20	0
IS	46	16	0	16	0
IS	47	19	0	19	0
IS	48	34	1	33	0
IS	49	62	4	58	0
IS	50	32	2	30	0
IS	51	38	1	37	0
IS	52	49	0	49	0
IS	53	51	1	50	0
IS	54	53	1	52	0
IS	55	34	0	34	0
IS	56	63	1	62	0
IS	57	57	0	57	0
IS	58	63	1	62	0
IS	59	50	0	50	0
IS	60	67	1	66	0
IS	61	103	2	101	0
IS	62	112	1	111	0
IS	63	116	5	111	0
IS	64	126	1	125	0
IS	65	97	2	95	0
IS	66	126	3	123	0
IS	67	149	0	149	0
IS	68	187	1	186	0
IS	69	194	1	193	0
IS	70	250	2	248	0
IS	71	288	5	283	0
IS	72	263	6	257	0
IS	73	321	2	319	0
IS	74	310	2	308	0
IS	75	378	7	371	0
IS	76	401	1	400	0
IS	77	423	1	422	0
IS	78	543	3	540	0
IS	79	475	12	463	0
IS	80	584	3	581	0
IS	81	547	1	546	0
IS	82	682	8	674	0
IS	83	773	10	763	0
IS	84	907	5	902	0
IS	85	868	2	866	0
IS	86	980	6	974	0
IS	87	1006	12	994	0
IS	88	1183	13	1170	0
IS	89	1233	15	1218	0
IS	90	1275	10	1265	0
IS	91	1394	7	1387	0
IS	92	1526	12	1514	0
IS	93	1845	8	1837	0
IS	94	1862	14	1848	0
IS	95	2031	8	2023	0
IS	96	2353	17	2336	0
IS	97	2521	18	2503	0
IS	98	2625	17	2608	0
IS	99	2714	28	2686	0
IS	100	2908	19	2889	0
IS	101	3259	22	3237	0
IS	102	3559	18	3541	0
IS	103	3870	23	3847	0
IS	104	4220	33	4187	0
IS	105	4253	28	4225	0
IS	106	4544	25	4519	0
IS	107	4947	15	4932	0
IS	108	4921	39	4882	0
IS	109	5391	36	5355	0
IS	110	5523	47	5476	0
IS	111	5929	29	5900	0
IS	112	6354	39	6315	0
IS	113	6802	32	6770	0
IS	114	7685	45	7640	0
IS	115	7789	39	7750	0
IS	116	8136	63	8073	0
IS	117	8102	53	8049	0
IS	118	8540	46	8494	0
IS	119	8819	71	8748	0
IS	120	9262	62	9200	0
IS	121	9817	57	9760	0
IS	122	10238	56	10182	0
IS	123	10842	56	10786	0
IS	124	11653	64	11589	0
IS	125	11955	88	11867	0
IS	126	12123	119	12004	0
IS	127	12806	242	12564	0
IS	128	13737	661	13076	0
IS	129	16123	1641	14482	0
IS	130	65927	28328	37599	0
IS	131	103324	54140	49184	0
IS	132	103104	54009	49095	0
IS	133	103521	55598	47923	0
IS	134	101299	55004	46295	0
IS	135	103071	56941	46129	1
IS	136	103895	58713	45182	0
IS	137	102587	58743	43844	0
IS	138	104358	60483	43875	0
IS	139	104018	60808	43210	0
IS	140	103335	60369	42966	0
IS	141	102110	60765	41345	0
IS	142	103291	61306	41983	2
IS	143	102610	60501	42109	0
IS	144	103084	61532	41552	0
IS	145	103757	62015	41742	0
IS	146	103889	62935	40954	0
IS	147	105002	63646	41354	2
IS	148	105961	65404	40557	0
IS	149	104926	65612	39314	0
IS	150	86175	65602	20573	0
IS	151	66508	65005	1503	0
IS	152	66336	65802	534	0
IS	153	66235	65897	338	0
IS	154	64755	64554	200	1
IS	155	66522	66347	175	0
IS	156	66935	66780	155	0
IS	157	69077	68847	230	0
IS	158	68236	68069	167	0
IS	159	70811	70675	136	0
IS	160	70238	70073	165	0
IS	161	69851	69709	141	1
IS	162	70506	70370	136	0
IS	163	70576	70399	177	0
IS	164	69630	69470	160	0
IS	165	68572	68421	151	0
IS	166	69749	69628	118	3
IS	167	70478	70331	147	0
IS	168	71153	70968	185	0
IS	169	72546	72378	165	3
IS	170	72304	72164	140	0
IS	171	71750	71640	110	0
IS	172	72093	71924	169	0
IS	173	72539	72373	166	0
IS	174	71940	71778	162	0
IS	175	70783	70572	211	0
IS	176	71387	71230	157	0
IS	177	71363	71209	154	0
IS	178	73016	72813	203	0
IS	179	74042	73852	190	0
IS	180	73545	73369	176	0
IS	181	73865	73631	234	0
IS	182	73433	73205	228	0
IS	183	74119	73860	259	0
IS	184	71737	71522	215	0
IS	185	72058	71883	175	0
IS	186	72608	72396	212	0
IS	187	71828	71591	237	0
IS	188	72452	72216	236	0
IS	189	74467	74221	246	0
IS	190	74093	73865	228	0
IS	191	73649	73430	219	0
IS	192	73698	73453	245	0
IS	193	73646	73391	255	0
IS	194	71954	71723	231	0
IS	195	72621	72352	269	0
IS	196	71142	70833	309	0
IS	197	71892	71646	246	0
IS	198	72968	72700	268	0
IS	199	71133	70901	232	0
IS	200	71264	71020	244	0
IS	201	73155	72864	291	0
IS	202	73635	73365	270	0
IS	203	72538	72241	297	0
IS	204	71591	71287	304	0
IS	205	71367	71089	278	0
IS	206	71197	70852	345	0
IS	207	73065	72711	354	0
IS	208	70580	70237	343	0
IS	209	71339	71022	317	0
IS	210	70737	70400	337	0
IS	211	70661	70374	285	2
IS	212	71438	71069	369	0
IS	213	70137	69784	353	0
IS	214	71251	70967	284	0
IS	215	70758	70463	295	0
IS	216	69412	69101	311	0
IS	217	68781	68553	228	0
IS	218	68973	68732	241	0
IS	219	70083	69742	341	0
IS	220	69850	69583	267	0
IS	221	69041	68799	242	0
IS	222	70081	69787	294	0
IS	223	68717	68436	280	1
IS	224	67868	67585	282	1
IS	225	68173	67894	279	0
IS	226	66346	66036	310	0
IS	227	66354	66103	251	0
IS	228	66582	66343	239	0
IS	229	66799	66491	308	0
IS	230	66613	66391	222	0
IS	231	65584	65341	243	0
IS	232	65579	65309	270	0
IS	233	65059	64789	270	0
IS	234	66452	66176	276	0
IS	235	64862	64616	246	0
IS	236	63890	63663	227	0
IS	237	64117	63847	270	0
IS	238	62957	62791	166	0
IS	239	63688	63471	217	0
IS	240	63765	63502	263	0
IS	241	63347	63105	242	0
IS	242	62290	62031	259	0
IS	243	64275	64001	270	4
IS	244	63296	63057	238	1
IS	245	63318	63041	277	0
IS	246	62012	61789	223	0
IS	247	61855	61594	259	2
IS	248	62461	62243	218	0
IS	249	61500	61290	210	0
IS	250	61751	61539	212	0
IS	251	60441	60243	198	0
IS	252	61543	61313	228	2
IS	253	61312	61089	223	0
IS	254	60350	60113	236	1
IS	255	61381	61192	188	1
IS	256	59872	59595	277	0
IS	257	60491	60269	222	0
IS	258	59699	59502	197	0
IS	259	58908	58695	213	0
IS	260	58861	58638	223	0
IS	261	59060	58830	228	2
IS	262	58008	57843	165	0
IS	263	58353	58154	199	0
IS	264	57747	57513	232	2
IS	265	57634	57359	268	7
IS	266	56402	56215	183	4
IS	267	55962	55767	183	12
IS	268	55882	55673	209	0
IS	269	55035	54818	206	11
IS	270	55701	55418	280	3
IS	271	54401	54219	182	0
IS	272	53910	53683	220	7
IS	273	55011	54793	218	0
IS	274	53363	53115	243	5
IS	275	53280	53018	243	19
IS	276	52096	51862	223	11
IS	277	52281	52055	218	8
IS	278	51109	50888	215	6
IS	279	51740	51505	232	3
IS	280	52849	52604	225	20
IS	281	52186	51995	176	15
IS	282	51552	51432	115	5
IS	283	51416	51219	192	5
IS	284	50446	50157	264	25
IS	285	51428	51192	223	13
IS	286	50089	49822	245	22
IS	287	49899	49667	185	47
IS	288	48794	48549	222	23
IS	289	48975	48771	184	20
IS	290	49060	48811	231	18
IS	291	48194	47965	204	25
IS	292	47874	47633	234	7
IS	293	47233	47009	200	24
IS	294	47396	47218	164	14
IS	295	46482	46280	189	13
IS	296	47201	46968	209	24
IS	297	47691	47413	251	27
IS	298	45763	45541	204	18
IS	299	45288	45041	220	27
IS	300	44841	44628	188	25
IS	301	44592	44413	156	23
IS	302	44478	44281	178	19
IS	303	43724	43530	176	18
IS	304	44215	43967	229	19
IS	305	43720	43531	161	28
IS	306	43662	43441	195	26
IS	307	43723	43511	189	23
IS	308	42724	42561	136	27
IS	309	42329	42175	136	18
IS	310	41786	41580	169	37
IS	311	41122	40908	189	25
IS	312	41331	41140	168	23
IS	313	42259	42063	173	23
IS	314	40730	40546	171	13
IS	315	40865	40667	186	12
IS	316	41062	40838	208	16
IS	317	40451	40284	147	20
IS	318	39120	38850	223	47
IS	319	39846	39665	173	8
IS	320	39066	38784	228	54
IS	321	39295	39092	188	15
IS	322	38026	37808	171	47
IS	323	38670	38449	179	42
IS	324	37663	37458	192	13
IS	325	37841	37654	152	35
IS	326	37933	37673	219	41
IS	327	38301	38092	185	24
IS	328	37656	37403	223	30
IS	329	36554	36349	189	16
IS	330	36199	36005	165	29
IS	331	35416	35189	201	26
IS	332	35584	35376	178	30
IS	333	35066	34814	214	38
IS	334	34753	34525	216	12
IS	335	35258	35117	136	5
IS	336	34065	33829	199	37
IS	337	34704	34439	243	22
IS	338	33870	33655	177	38
IS	339	34425	34143	255	27
IS	340	33825	33599	211	15
IS	341	32805	32608	175	22
IS	342	32834	32639	182	13
IS	343	33389	33170	197	22
IS	344	32309	32032	260	17
IS	345	32215	32008	194	13
IS	346	32635	32382	224	29
IS	347	31871	31615	223	33
IS	348	31722	31554	157	11
IS	349	31385	31142	219	24
IS	350	31014	30808	179	27
IS	351	30747	30517	220	10
IS	352	30400	30163	223	14
IS	353	30960	30798	146	16
IS	354	30747	30517	210	20
IS	355	29415	29215	190	10
IS	356	29934	29692	230	12
IS	357	29459	29243	198	18
IS	358	29063	28815	236	12
IS	359	28985	28719	253	13
IS	360	27620	27405	197	18
IS	361	26534	26296	217	21
IS	362	27331	27081	218	32
IS	363	26430	26227	188	15
IS	364	26980	26747	212	21
IS	365	25853	25672	172	9
IS	366	25408	25206	184	18
IS	367	25678	25493	174	11
IS	368	25823	25619	183	21
IS	369	25816	25638	163	15
IS	370	25393	25127	223	43
IS	371	24394	24178	178	38
IS	372	24960	24744	203	13
IS	373	25397	25168	213	16
IS	374	24686	24419	235	32
IS	375	23757	23601	134	22
IS	376	22852	22661	154	37
IS	377	23402	23164	200	38
IS	378	23505	23314	186	5
IS	379	23704	23438	257	9
IS	380	23247	22964	260	23
IS	381	23374	23143	218	13
IS	382	22699	22499	182	18
IS	383	22448	22235	188	25
IS	384	22435	22215	220	0
IS	385	21954	21714	220	20
IS	386	22674	22389	265	20
IS	387	21762	21514	237	11
IS	388	22356	22186	148	22
IS	389	21121	20878	236	7
IS	390	21487	21268	208	11
IS	391	21256	21042	200	14
IS	392	20675	20466	202	7
IS	393	20751	20428	299	24
IS	394	20255	19979	232	44
IS	395	19885	19661	217	7
IS	396	20222	19996	196	30
IS	397	21135	20922	197	16
IS	398	20491	20271	199	21
IS	399	20063	19789	231	43
IS	400	20017	19757	223	37
IS	401	18950	18771	178	1
IS	402	19329	19130	195	4
IS	403	18947	18694	229	24
IS	404	18749	18509	219	21
IS	405	19214	19011	198	5
IS	406	18597	18354	228	15
IS	407	18808	18550	256	2
IS	408	18366	18141	210	15
IS	409	17840	17648	186	6
IS	410	17843	17536	278	29
IS	411	18042	17832	204	6
IS	412	18125	17903	199	23
IS	413	17144	16919	211	14
IS	414	17214	16966	231	17
IS	415	17959	17775	175	9
IS	416	17639	17425	188	26
IS	417	17658	17446	197	15
IS	418	16694	16448	209	37
IS	419	16287	15979	275	33
IS	420	16452	16207	223	22
IS	421	16577	16350	221	6
IS	422	16018	15791	220	7
IS	423	16232	16042	181	9
IS	424	16124	15888	235	1
IS	425	16055	15841	209	5
IS	426	15515	15265	235	15
IS	427	15523	15289	220	14
IS	428	16034	15813	211	10
IS	429	15987	15739	232	16
IS	430	16053	15769	262	22
IS	431	15783	15470	294	19
IS	432	14312	14053	240	19
IS	433	14738	14514	208	16
IS	434	14708	14450	244	14
IS	435	14893	14650	227	16
IS	436	14013	13767	218	28
IS	437	13929	13702	223	4
IS	438	14011	13804	202	5
IS	439	14366	14098	263	5
IS	440	14066	13806	254	6
IS	441	13680	13464	209	7
IS	442	14252	14024	223	5
IS	443	14211	13958	237	16
IS	444	13354	13056	284	14
IS	445	13328	13038	271	19
IS	446	13371	13112	226	33
IS	447	13556	13340	198	18
IS	448	13490	13235	233	22
IS	449	12969	12679	274	16
IS	450	13088	12868	212	8
IS	451	13306	13061	237	8
IS	452	12532	12218	303	11
IS	453	12593	12332	244	17
IS	454	12163	11928	219	16
IS	455	12795	12504	284	7
IS	456	12317	11993	316	8
IS	457	11694	11422	257	15
IS	458	12635	12362	253	20
IS	459	12429	12178	245	6
IS	460	11930	11674	245	11
IS	461	11991	11729	259	3
IS	462	11899	11569	321	9
IS	463	11750	11455	284	11
IS	464	11736	11501	219	16
IS	465	11688	11454	224	10
IS	466	11758	11488	260	10
IS	467	11205	10928	265	12
IS	468	11042	10808	224	10
IS	469	11098	10825	270	3
IS	470	11133	10859	271	3
IS	471	11656	11370	281	5
IS	472	10984	10682	296	6
IS	473	10834	10582	246	6
IS	474	10663	10400	261	2
IS	475	10518	10243	270	5
IS	476	10579	10333	246	0
IS	477	10687	10420	254	13
IS	478	10323	10089	225	9
IS	479	10314	10057	257	0
IS	480	9764	9545	217	2
IS	481	10357	10059	290	8
IS	482	10303	9996	304	3
IS	483	9864	9622	238	4
IS	484	9601	9247	347	7
IS	485	10201	9957	242	2
IS	486	9757	9449	307	1
IS	487	9753	9488	254	11
IS	488	9957	9651	292	14
IS	489	9847	9549	280	18
IS	490	9189	8882	305	2
IS	491	9765	9454	301	10
IS	492	9644	9386	253	5
IS	493	9633	9362	262	9
IS	494	9200	8879	317	4
IS	495	9316	9032	270	14
IS	496	9547	9250	288	9
IS	497	9268	8979	282	7
IS	498	9084	8861	223	0
IS	499	9113	8820	267	26
IS	500	9055	8763	287	5
IS	501	8457	8164	278	15
IS	502	8860	8567	285	8
IS	503	8909	8582	327	0
IS	504	8710	8444	266	0
IS	505	8508	8189	314	5
IS	506	8639	8328	296	15
IS	507	7777	7503	274	0
IS	508	8263	7962	298	3
IS	509	8133	7869	256	8
IS	510	8340	8030	300	10
IS	511	8248	7959	285	4
IS	512	7999	7649	345	5
IS	513	8050	7771	270	9
IS	514	8154	7885	266	3
IS	515	7610	7369	239	2
IS	516	7831	7576	251	4
IS	517	8096	7833	260	3
IS	518	7894	7616	249	29
IS	519	7745	7498	247	0
IS	520	7354	7018	335	1
IS	521	7372	7166	206	0
IS	522	7839	7540	298	1
IS	523	7527	7198	323	6
IS	524	7587	7291	293	3
IS	525	7800	7513	287	0
IS	526	7557	7309	245	3
IS	527	7323	7076	237	10
IS	528	6982	6713	257	12
IS	529	7220	6958	244	18
IS	530	6985	6776	201	8
IS	531	7158	6907	250	1
IS	532	7073	6829	239	5
IS	533	7003	6742	248	13
IS	534	6929	6683	242	4
IS	535	6946	6651	276	19
IS	536	6699	6422	274	3
IS	537	6647	6401	235	11
IS	538	6816	6554	258	4
IS	539	7054	6778	276	0
IS	540	6747	6512	230	5
IS	541	6575	6279	287	9
IS	542	6163	5883	280	0
IS	543	6323	6046	271	6
IS	544	5944	5718	224	2
IS	545	6326	6062	264	0
IS	546	6279	6029	248	2
IS	547	6078	5827	247	4
IS	548	6309	6042	260	7
IS	549	6148	5831	313	4
IS	550	6021	5808	202	11
IS	551	6051	5846	197	8
IS	552	5828	5601	227	0
IS	553	6139	5896	220	23
IS	554	6019	5810	204	5
IS	555	5973	5751	214	8
IS	556	5992	5702	287	3
IS	557	5515	5286	225	4
IS	558	5809	5578	218	13
IS	559	6102	5889	213	0
IS	560	5654	5359	291	4
IS	561	5718	5412	299	7
IS	562	5754	5417	318	19
IS	563	5652	5425	226	1
IS	564	5561	5261	294	6
IS	565	5530	5232	291	7
IS	566	5503	5278	225	0
IS	567	5382	5152	225	5
IS	568	5243	5036	200	7
IS	569	5487	5218	262	7
IS	570	5288	5035	251	2
IS	571	5473	5242	231	0
IS	572	5139	4905	224	10
IS	573	5106	4878	224	4
IS	574	5121	4898	223	0
IS	575	4764	4591	169	4
IS	576	5316	5062	246	8
IS	577	5068	4768	292	8
IS	578	5051	4799	252	0
IS	579	5135	4905	230	0
IS	580	5124	4914	206	4
IS	581	5278	5035	243	0
IS	582	5125	4867	243	15
IS	583	4725	4488	237	0
IS	584	5035	4809	225	1
IS	585	4761	4510	251	0
IS	586	4795	4508	279	8
IS	587	4865	4660	193	12
IS	588	4902	4645	257	0
IS	589	4718	4457	259	2
IS	590	4745	4548	191	6
IS	591	4360	4124	236	0
IS	592	4620	4386	232	2
IS	593	4404	4165	239	0
IS	594	4597	4364	231	2
IS	595	4528	4309	215	4
IS	596	4540	4229	303	8
IS	597	4260	3962	294	4
IS	598	4647	4336	303	8
IS	599	4447	4166	278	3
IS	600	4116	3870	246	0
IS	601	4422	4124	290	8
IS	602	4349	4059	286	4
IS	603	4282	4026	252	4
IS	604	4484	4213	270	1
IS	605	4286	3993	293	0
IS	606	4158	3861	297	0
IS	607	4403	4133	270	0
IS	608	3963	3751	210	2
IS	609	3990	3745	245	0
IS	610	4255	3976	277	2
IS	611	4246	3968	275	3
IS	612	4156	3863	267	26
IS	613	3979	3718	245	16
IS	614	4015	3717	298	0
IS	615	3850	3555	293	2
IS	616	4019	3756	260	3
IS	617	3956	3669	272	15
IS	618	3716	3483	233	0
IS	619	3817	3599	217	1
IS	620	3783	3557	222	4
IS	621	3759	3512	235	12
IS	622	3964	3718	246	0
IS	623	3855	3619	221	15
IS	624	3954	3691	257	6
IS	625	3917	3700	214	3
IS	626	3605	3353	236	16
IS	627	3944	3702	240	2
IS	628	3638	3352	282	4
IS	629	3583	3340	243	0
IS	630	3706	3494	212	0
IS	631	3519	3282	237	0
IS	632	3993	3764	217	12
IS	633	3670	3434	236	0
IS	634	3475	3250	216	9
IS	635	3742	3509	233	0
IS	636	3597	3384	204	9
IS	637	3565	3325	234	6
IS	638	3738	3529	209	0
IS	639	3504	3292	212	0
IS	640	3616	3398	218	0
IS	641	3341	3098	240	3
IS	642	3745	3477	268	0
IS	643	3304	3062	238	4
IS	644	3475	3252	223	0
IS	645	3200	3006	194	0
IS	646	3413	3143	264	6
IS	647	3305	3107	197	1
IS	648	3171	2945	226	0
IS	649	3190	2994	196	0
IS	650	3323	3140	183	0
IS	651	3291	3056	232	3
IS	652	3136	2904	224	8
IS	653	3127	2898	229	0
IS	654	3030	2737	292	1
IS	655	3221	3029	190	2
IS	656	3190	2949	231	10
IS	657	3072	2878	194	0
IS	658	3012	2789	219	4
IS	659	3167	2959	208	0
IS	660	3092	2845	238	9
IS	661	3088	2820	260	8
IS	662	3161	2887	271	3
IS	663	3090	2904	186	0
IS	664	3069	2819	250	0
IS	665	3196	2990	197	9
IS	666	3079	2885	194	0
IS	667	3065	2861	204	0
IS	668	2776	2599	165	12
IS	669	3173	2975	198	0
IS	670	3163	2950	213	0
IS	671	2938	2704	233	1
IS	672	3096	2891	205	0
IS	673	2966	2756	205	5
IS	674	2953	2731	222	0
IS	675	2877	2652	225	0
IS	676	2973	2735	226	12
IS	677	2915	2671	244	0
IS	678	2759	2575	183	1
IS	679	2897	2690	207	0
IS	680	2694	2479	215	0
IS	681	2966	2734	232	0
IS	682	2963	2754	209	0
IS	683	2913	2694	219	0
IS	684	2851	2638	213	0
IS	685	2980	2753	221	6
IS	686	2878	2701	177	0
IS	687	2779	2574	203	2
IS	688	2762	2579	181	2
IS	689	2953	2683	270	0
IS	690	2635	2422	206	7
IS	691	2836	2615	217	4
IS	692	2857	2646	211	0
IS	693	2850	2619	231	0
IS	694	2737	2542	190	5
IS	695	2765	2521	241	3
IS	696	2497	2314	178	5
IS	697	2628	2444	184	0
IS	698	2621	2383	238	0
IS	699	2491	2302	189	0
IS	700	2530	2300	221	9
IS	701	2518	2320	198	0
IS	702	2813	2618	195	0
IS	703	2692	2485	201	6
IS	704	2446	2236	210	0
IS	705	2607	2418	186	3
IS	706	2404	2205	195	4
IS	707	2355	2185	166	4
IS	708	2638	2410	220	8
IS	709	2630	2409	218	3
IS	710	2600	2397	203	0
IS	711	2667	2487	179	1
IS	712	2660	2456	204	0
IS	713	2677	2449	228	0
IS	714	2748	2526	217	5
IS	715	2445	2222	219	4
IS	716	2413	2216	197	0
IS	717	2737	2573	164	0
IS	718	2706	2516	186	4
IS	719	2655	2430	216	9
IS	720	2517	2299	210	8
IS	721	2647	2459	177	11
IS	722	2507	2327	180	0
IS	723	2559	2359	199	1
IS	724	2257	2023	234	0
IS	725	2345	2174	170	1
IS	726	2573	2376	195	2
IS	727	2264	2033	231	0
IS	728	2361	2102	259	0
IS	729	2365	2193	172	0
IS	730	2566	2366	200	0
IS	731	2332	2135	191	6
IS	732	2274	2109	163	2
IS	733	2388	2213	172	3
IS	734	2123	1900	223	0
IS	735	2498	2292	203	3
IS	736	2154	1984	170	0
IS	737	2319	2106	213	0
IS	738	2310	2078	232	0
IS	739	2256	2073	178	5
IS	740	1996	1793	203	0
IS	741	2453	2247	205	1
IS	742	2012	1790	222	0
IS	743	2293	2091	199	3
IS	744	2250	2018	232	0
IS	745	2330	2114	216	0
IS	746	2186	1963	215	8
IS	747	2187	1993	194	0
IS	748	2336	2078	258	0
IS	749	2277	2026	251	0
IS	750	2043	1897	145	1
IS	751	2138	1926	202	10
IS	752	2298	2076	222	0
IS	753	2221	2005	216	0
IS	754	2209	2007	195	7
IS	755	2018	1780	236	2
IS	756	2034	1842	186	6
IS	757	2111	1872	233	6
IS	758	2323	2152	170	1
IS	759	2431	2140	284	7
IS	760	2284	2028	250	6
IS	761	2092	1890	196	6
IS	762	2037	1867	170	0
IS	763	2193	1950	243	0
IS	764	2143	1912	223	8
IS	765	2162	1933	229	0
IS	766	2029	1802	227	0
IS	767	2423	2180	238	5
IS	768	2128	1873	247	8
IS	769	2366	2102	264	0
IS	770	2189	1998	191	0
IS	771	2131	1894	236	1
IS	772	2170	1969	195	6
IS	773	2176	1993	183	0
IS	774	2152	1935	217	0
IS	775	1980	1817	163	0
IS	776	1982	1796	186	0
IS	777	1962	1733	226	3
IS	778	2030	1826	204	0
IS	779	2134	1902	228	4
IS	780	2145	1951	194	0
IS	781	2243	1975	266	2
IS	782	1982	1793	189	0
IS	783	1847	1663	184	0
IS	784	2082	1869	213	0
IS	785	2013	1782	231	0
IS	786	2094	1884	210	0
IS	787	1995	1788	205	2
IS	788	2046	1825	218	3
IS	789	2104	1905	199	0
IS	790	2161	1946	211	4
IS	791	2068	1847	211	10
IS	792	1874	1660	214	0
IS	793	2168	1976	192	0
IS	794	2074	1835	239	0
IS	795	1893	1671	222	0
IS	796	2403	2186	217	0
IS	797	2057	1826	230	1
IS	798	2058	1863	195	0
IS	799	1845	1615	230	0
IS	800	1745	1574	169	2
IS	801	1995	1753	242	0
IS	802	2098	1908	190	0
IS	803	1969	1761	202	6
IS	804	2027	1797	223	7
IS	805	1875	1650	224	1
IS	806	2300	2074	217	9
IS	807	2329	2081	248	0
IS	808	2367	2119	248	0
IS	809	1894	1707	186	1
IS	810	1998	1763	235	0
IS	811	2076	1878	197	1
IS	812	2249	2003	243	3
IS	813	1974	1687	287	0
IS	814	1899	1738	161	0
IS	815	1948	1723	223	2
IS	816	1890	1618	272	0
IS	817	1703	1520	183	0
IS	818	1899	1691	208	0
IS	819	1909	1734	175	0
IS	820	1924	1721	203	0
IS	821	1946	1777	169	0
IS	822	1950	1772	178	0
IS	823	1866	1703	163	0
IS	824	1819	1605	212	2
IS	825	1787	1636	151	0
IS	826	1602	1482	120	0
IS	827	1664	1486	170	8
IS	828	1828	1664	164	0
IS	829	1883	1717	166	0
IS	830	1917	1738	178	1
IS	831	1773	1591	173	9
IS	832	1668	1499	169	0
IS	833	1820	1628	189	3
IS	834	1717	1536	175	6
IS	835	1574	1392	179	3
IS	836	1628	1481	147	0
IS	837	1696	1506	190	0
IS	838	1821	1623	198	0
IS	839	1866	1677	189	0
IS	840	1669	1495	173	1
IS	841	1897	1732	165	0
IS	842	1733	1562	161	10
IS	843	1723	1556	167	0
IS	844	1750	1543	192	15
IS	845	1750	1605	140	5
IS	846	1726	1546	175	5
IS	847	1742	1580	162	0
IS	848	1515	1329	183	3
IS	849	1782	1602	180	0
IS	850	1793	1630	161	2
IS	851	1525	1422	103	0
IS	852	1559	1369	190	0
IS	853	1584	1444	139	1
IS	854	1674	1516	154	4
IS	855	1621	1470	146	5
IS	856	1711	1576	135	0
IS	857	1583	1365	216	2
IS	858	1519	1365	154	0
IS	859	1481	1323	158	0
IS	860	1394	1257	132	5
IS	861	1451	1345	106	0
IS	862	1619	1487	132	0
IS	863	1539	1409	122	8
IS	864	1530	1413	115	2
IS	865	1363	1211	147	5
IS	866	1517	1362	155	0
IS	867	1346	1181	165	0
IS	868	1528	1377	148	3
IS	869	1472	1294	173	5
IS	870	1500	1366	134	0
IS	871	1549	1413	136	0
IS	872	1410	1256	154	0
IS	873	1338	1215	123	0
IS	874	1299	1129	170	0
IS	875	1499	1366	133	0
IS	876	1574	1414	160	0
IS	877	1416	1254	162	0
IS	878	1373	1218	155	0
IS	879	1544	1348	192	4
IS	880	1388	1241	145	2
IS	881	1321	1148	173	0
IS	882	1389	1233	156	0
IS	883	1404	1205	198	1
IS	884	1348	1178	166	4
IS	885	1451	1336	115	0
IS	886	1434	1248	186	0
IS	887	1389	1236	153	0
IS	888	1372	1173	199	0
IS	889	1393	1239	154	0
IS	890	1402	1240	162	0
IS	891	1419	1259	160	0
IS	892	1422	1255	154	13
IS	893	1395	1244	145	6
IS	894	1501	1323	178	0
IS	895	1444	1278	166	0
IS	896	1468	1343	125	0
IS	897	1504	1362	142	0
IS	898	1566	1418	146	2
IS	899	1470	1312	155	3
IS	900	1462	1303	159	0
IS	901	1358	1194	164	0
IS	902	1353	1143	210	0
IS	903	1420	1233	183	4
IS	904	1337	1166	171	0
IS	905	1503	1266	235	2
IS	906	1236	1078	158	0
IS	907	1411	1263	148	0
IS	908	1599	1434	165	0
IS	909	1353	1185	168	0
IS	910	1443	1179	264	0
IS	911	1278	1110	168	0
IS	912	1349	1171	178	0
IS	913	1263	1114	144	5
IS	914	1241	1084	157	0
IS	915	1356	1181	175	0
IS	916	1212	1069	143	0
IS	917	1196	1060	130	6
IS	918	1171	1030	141	0
IS	919	1256	1114	141	1
IS	920	1096	951	138	7
IS	921	1251	1122	129	0
IS	922	1064	940	124	0
IS	923	1115	991	123	1
IS	924	1127	978	145	4
IS	925	1212	1060	147	5
IS	926	1083	965	114	4
IS	927	1113	1013	97	3
IS	928	1179	1004	175	0
IS	929	1151	1038	113	0
IS	930	1121	988	130	3
IS	931	1066	978	88	0
IS	932	1163	1043	119	1
IS	933	1101	981	120	0
IS	934	1143	1034	109	0
IS	935	995	899	96	0
IS	936	1199	1064	134	1
IS	937	1203	1079	124	0
IS	938	1184	1055	129	0
IS	939	1056	968	87	1
IS	940	1138	1024	114	0
IS	941	1121	989	132	0
IS	942	1259	1153	105	1
IS	943	1123	994	128	1
IS	944	1123	1000	123	0
IS	945	1134	1021	109	4
IS	946	1071	921	150	0
IS	947	1129	1024	101	4
IS	948	1039	922	117	0
IS	949	1123	1010	113	0
IS	950	1158	1046	112	0
IS	951	1090	968	122	0
IS	952	1042	933	105	4
IS	953	1037	948	89	0
