FBC	45	27.73	23.02	21.06	28.20	0.00	0.00
FBC	46	28.23	22.59	20.72	28.45	0.00	0.00
FBC	47	27.92	23.08	20.76	28.24	0.00	0.00
FBC	48	27.66	23.18	21.37	27.80	0.00	0.00
FBC	49	27.70	23.07	21.24	27.98	0.00	0.00
FBC	50	28.32	23.15	20.88	27.65	0.00	0.00
FBC	51	28.04	23.04	20.99	27.94	0.00	0.00
FBC	52	28.07	22.66	21.15	28.11	0.00	0.00
FBC	53	27.99	23.09	21.06	27.87	0.00	0.00
FBC	54	27.75	23.31	21.07	27.87	0.00	0.00
FBC	55	28.20	22.72	20.89	28.19	0.00	0.00
FBC	56	27.31	23.77	20.70	28.21	0.00	0.00
FBC	57	27.51	22.98	21.12	28.38	0.00	0.00
FBC	58	27.77	22.83	21.19	28.21	0.00	0.00
FBC	59	27.63	23.68	20.78	27.90	0.00	0.00
FBC	60	27.78	23.35	20.96	27.91	0.00	0.00
FBC	61	28.05	23.20	20.96	27.80	0.00	0.00
FBC	62	28.08	23.15	20.77	28.00	0.00	0.00
FBC	63	28.81	22.82	20.49	27.88	0.00	0.00
FBC	64	27.80	22.65	20.91	28.64	0.00	0.00
FBC	65	27.58	22.88	20.70	28.84	0.00	0.00
FBC	66	27.68	23.21	20.84	28.27	0.00	0.00
FBC	67	27.98	23.06	20.91	28.05	0.00	0.00
FBC	68	27.78	23.29	21.11	27.81	0.00	0.00
FBC	69	27.87	23.20	21.06	27.87	0.00	0.00
FBC	70	27.85	22.96	21.00	28.18	0.00	0.00
FBC	71	28.24	23.09	21.08	27.59	0.00	0.00
FBC	72	27.42	22.95	21.41	28.22	0.00	0.00
FBC	73	27.64	23.30	21.07	27.99	0.00	0.00
FBC	74	27.32	23.27	20.88	28.54	0.00	0.00
FBC	75	27.58	23.50	20.80	28.12	0.00	0.00
FBC	76	28.02	22.90	21.02	28.05	0.00	0.00
FBC	77	27.85	23.49	21.01	27.64	0.00	0.00
FBC	78	27.64	23.18	21.15	28.03	0.00	0.00
FBC	79	27.85	23.02	21.71	27.42	0.00	0.00
FBC	80	28.04	22.94	21.23	27.80	0.00	0.00
FBC	81	27.94	23.19	21.46	27.41	0.00	0.00
FBC	82	27.97	23.53	21.20	27.30	0.00	0.00
FBC	83	27.53	23.35	21.82	27.31	0.00	0.00
FBC	84	28.27	22.88	21.74	27.11	0.00	0.00
FBC	85	28.01	22.98	21.69	27.32	0.00	0.00
FBC	86	27.82	23.05	21.62	27.51	0.00	0.00
FBC	87	28.01	22.91	21.21	27.87	0.00	0.00
FBC	88	28.33	22.95	21.26	27.46	0.00	0.00
FBC	89	27.87	23.30	21.31	27.52	0.00	0.00
FBC	90	27.76	23.18	21.08	27.98	0.00	0.00
FBC	91	28.23	23.10	20.80	27.86	0.00	0.00
FBC	92	28.10	22.84	21.24	27.82	0.00	0.00
FBC	93	27.94	22.79	21.03	28.24	0.00	0.00
FBC	94	27.82	23.26	21.21	27.70	0.00	0.00
FBC	95	28.49	22.69	21.01	27.81	0.00	0.00
FBC	96	28.24	22.66	21.29	27.81	0.00	0.00
FBC	97	27.69	22.91	21.24	28.16	0.00	0.00
FBC	98	27.82	22.97	20.97	28.24	0.00	0.00
FBC	99	27.72	22.88	21.54	27.86	0.00	0.00
FBC	100	27.94	22.61	21.31	28.14	0.00	0.00
FBC	101	27.97	22.07	21.70	28.26	0.00	0.00
FBC	102	27.79	22.85	21.52	27.84	0.00	0.00
FBC	103	27.99	22.99	21.17	27.85	0.00	0.00
FBC	104	27.95	22.92	21.13	28.00	0.00	0.00
FBC	105	28.08	23.24	21.45	27.23	0.00	0.00
FBC	106	28.06	22.97	21.29	27.68	0.00	0.00
FBC	107	27.80	23.31	21.22	27.67	0.00	0.00
FBC	108	28.17	23.36	21.17	27.31	0.00	0.00
FBC	109	27.96	23.05	21.21	27.78	0.00	0.00
FBC	110	27.48	23.81	20.75	27.97	0.00	0.00
FBC	111	27.75	23.43	20.61	28.21	0.00	0.00
FBC	112	27.90	23.52	20.75	27.82	0.00	0.00
FBC	113	27.59	23.23	21.12	28.06	0.00	0.00
FBC	114	27.36	23.36	21.12	28.16	0.00	0.00
FBC	115	27.41	23.40	20.87	28.33	0.00	0.00
FBC	116	27.78	23.47	21.08	27.67	0.00	0.00
FBC	117	27.52	23.01	21.69	27.77	0.00	0.00
FBC	118	27.96	22.97	21.33	27.74	0.00	0.00
FBC	119	27.46	23.14	21.36	28.04	0.00	0.00
FBC	120	27.47	22.76	21.50	28.27	0.00	0.00
FBC	121	27.42	22.78	21.45	28.36	0.00	0.00
FBC	122	27.82	23.23	21.01	27.94	0.00	0.00
FBC	123	28.04	23.11	20.81	28.04	0.00	0.00
FBC	124	27.35	23.39	21.07	28.19	0.00	0.00
FBC	125	27.50	23.83	20.81	27.87	0.00	0.00
FBC	126	27.93	22.84	21.06	28.18	0.00	0.00
FBC	127	27.45	23.22	21.12	28.22	0.00	0.00
FBC	128	27.24	24.24	20.85	27.67	0.00	0.00
FBC	129	27.60	23.40	21.15	27.85	0.00	0.00
FBC	130	27.79	23.15	21.44	27.62	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	1947960622	1603979109	1469889082	1963307569	6991
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.18	22.08	21.51	28.23	0.00	0.00
LBC	2	28.05	21.94	21.78	28.23	0.00	0.00
LBC	3	27.57	22.01	22.19	28.22	0.00	0.00
LBC	4	27.86	21.72	21.89	28.53	0.04	0.00
LBC	5	27.55	22.54	21.90	28.02	0.00	0.00
LBC	6	27.48	22.39	22.11	28.02	0.00	0.00
LBC	7	28.12	21.91	21.58	28.39	0.00	0.00
LBC	8	27.45	22.43	21.83	28.28	0.00	0.00
LBC	9	27.70	21.94	22.05	28.31	0.00	0.00
LBC	10	28.08	22.09	21.93	27.90	0.00	0.00
LBC	11	27.44	22.41	21.76	28.39	0.00	0.00
LBC	12	27.52	22.20	21.94	28.35	0.00	0.00
LBC	13	27.43	22.12	22.07	28.38	0.00	0.00
LBC	14	27.88	21.62	21.88	28.62	0.00	0.00
LBC	15	27.26	22.37	22.01	28.36	0.00	0.00
LBC	16	28.03	21.87	21.84	28.26	0.00	0.00
LBC	17	27.42	22.39	21.90	28.28	0.00	0.00
LBC	18	27.30	22.27	22.54	27.90	0.00	0.00
LBC	19	27.15	22.08	22.16	28.62	0.00	0.00
LBC	20	27.34	22.17	21.77	28.72	0.00	0.00
LBC	21	27.52	22.16	21.78	28.54	0.00	0.00
LBC	22	27.95	21.70	22.20	28.16	0.00	0.00
LBC	23	27.79	22.32	21.76	28.13	0.00	0.00
LBC	24	27.57	22.08	22.08	28.27	0.00	0.00
LBC	25	27.66	22.04	21.84	28.46	0.00	0.00
LBC	26	27.49	22.33	21.89	28.29	0.00	0.00
LBC	27	27.18	22.17	22.31	28.34	0.00	0.00
LBC	28	27.79	21.91	21.88	28.42	0.00	0.00
LBC	29	27.61	21.86	22.21	28.31	0.00	0.00
LBC	30	27.81	22.24	21.96	27.99	0.00	0.00
LBC	31	27.85	21.95	22.09	28.12	0.00	0.00
LBC	32	27.52	22.28	21.80	28.40	0.00	0.00
LBC	33	27.64	22.11	21.82	28.43	0.00	0.00
LBC	34	27.83	22.04	21.74	28.39	0.01	0.00
LBC	35	28.03	21.85	21.89	28.24	0.00	0.00
LBC	36	27.62	22.47	22.06	27.86	0.00	0.00
LBC	37	27.62	22.32	21.86	28.20	0.02	0.00
LBC	38	27.05	22.46	22.10	28.40	0.00	0.00
LBC	39	27.60	22.30	22.38	27.72	0.00	0.00
LBC	40	27.82	22.06	22.14	27.98	0.00	0.00
LBC	41	27.59	22.13	22.37	27.91	0.00	0.00
LBC	42	27.51	22.17	22.13	28.19	0.00	0.00
LBC	43	28.00	22.04	21.83	28.13	0.00	0.00
LBC	44	27.31	22.39	22.15	28.15	0.00	0.00
LBC	45	27.27	22.31	22.48	27.94	0.00	0.00
LBC	46	27.36	21.92	22.35	28.37	0.00	0.00
LBC	47	27.21	22.51	22.33	27.95	0.00	0.00
LBC	48	27.38	22.63	22.57	27.43	0.00	0.00
LBC	49	27.00	22.31	22.43	28.26	0.00	0.00
LBC	50	27.08	22.34	22.13	28.45	0.00	0.00
LBC	51	27.06	22.70	22.18	28.06	0.00	0.00
LBC	52	27.08	21.98	22.41	28.53	0.00	0.00
LBC	53	27.26	22.18	22.47	28.10	0.00	0.00
LBC	54	27.34	22.45	22.40	27.80	0.00	0.00
LBC	55	27.73	22.47	21.79	28.01	0.00	0.00
LBC	56	27.58	22.46	22.12	27.85	0.00	0.00
LBC	57	27.36	22.18	22.36	28.10	0.00	0.00
LBC	58	27.76	22.48	21.80	27.96	0.00	0.00
LBC	59	27.09	22.36	22.33	28.22	0.00	0.00
LBC	60	27.55	22.26	22.11	28.08	0.00	0.00
LBC	61	27.39	22.29	22.15	28.17	0.00	0.00
LBC	62	27.66	22.34	21.81	28.20	0.00	0.00
LBC	63	27.92	22.20	22.16	27.73	0.00	0.00
LBC	64	27.75	21.85	22.22	28.19	0.00	0.00
LBC	65	28.06	22.16	21.88	27.90	0.00	0.00
LBC	66	28.07	22.36	21.81	27.76	0.00	0.00
LBC	67	28.33	21.86	21.86	27.95	0.00	0.00
LBC	68	27.70	22.69	21.92	27.69	0.00	0.00
LBC	69	27.68	22.16	22.13	28.03	0.00	0.00
LBC	70	27.78	21.97	21.74	28.51	0.00	0.00
LBC	71	27.80	22.17	21.95	28.07	0.00	0.00
LBC	72	27.47	22.36	22.01	28.16	0.00	0.00
LBC	73	27.91	21.93	22.10	28.06	0.00	0.00
LBC	74	27.80	22.23	21.98	27.99	0.00	0.00
LBC	75	27.95	22.01	22.32	27.71	0.00	0.00
LBC	76	28.23	21.48	22.17	28.12	0.00	0.00
LBC	77	27.86	21.91	22.08	28.14	0.00	0.00
LBC	78	27.70	21.99	22.45	27.86	0.00	0.00
LBC	79	27.81	22.14	21.98	28.07	0.00	0.00
LBC	80	27.50	22.37	22.20	27.94	0.00	0.00
LBC	81	27.68	22.23	22.53	27.56	0.00	0.00
LBC	82	28.05	22.13	21.95	27.87	0.00	0.00
LBC	83	28.04	22.20	21.97	27.79	0.00	0.00
LBC	84	28.02	22.37	21.86	27.75	0.00	0.00
LBC	85	28.10	21.94	21.94	28.02	0.00	0.00
LBC	86	28.32	22.01	21.83	27.84	0.00	0.00
LBC	87	28.18	22.04	21.87	27.92	0.00	0.00
LBC	88	28.16	21.59	22.09	28.15	0.00	0.00
LBC	89	27.89	22.13	22.16	27.82	0.00	0.00
LBC	90	27.71	22.24	22.09	27.95	0.00	0.00
LBC	91	27.94	21.76	22.20	28.09	0.00	0.00
LBC	92	27.49	22.15	22.27	28.09	0.00	0.00
LBC	93	27.86	22.14	22.26	27.75	0.00	0.00
LBC	94	27.93	22.10	21.91	28.06	0.00	0.00
LBC	95	27.62	22.25	22.12	28.01	0.00	0.00
LBC	96	27.63	21.96	22.32	28.09	0.00	0.00
LBC	97	27.43	21.96	22.03	28.58	0.00	0.00
LBC	98	27.85	22.06	21.98	28.12	0.00	0.00
LBC	99	27.79	22.00	22.05	28.16	0.00	0.00
LBC	100	27.99	22.18	21.82	28.01	0.00	0.00
LBC	101	28.00	22.09	21.72	28.19	0.00	0.00
LBC	102	27.32	21.96	22.66	28.05	0.00	0.00
LBC	103	27.99	22.11	22.06	27.83	0.00	0.00
LBC	104	27.73	22.00	22.45	27.81	0.00	0.00
LBC	105	27.75	21.96	22.27	28.01	0.00	0.00
LBC	106	28.00	21.75	22.30	27.95	0.00	0.00
LBC	107	27.50	22.16	22.31	28.04	0.01	0.00
LBC	108	27.75	22.27	22.18	27.79	0.00	0.00
LBC	109	27.79	22.07	22.30	27.84	0.00	0.00
LBC	110	27.72	22.09	22.26	27.92	0.02	0.00
LBC	111	27.74	22.08	22.27	27.91	0.00	0.00
LBC	112	28.18	21.82	22.02	27.98	0.00	0.00
LBC	113	27.84	22.34	22.12	27.70	0.00	0.00
LBC	114	27.73	22.17	22.75	27.35	0.00	0.00
LBC	115	28.02	22.14	22.26	27.58	0.00	0.00
LBC	116	27.75	22.14	22.49	27.63	0.00	0.00
LBC	117	27.99	22.18	22.23	27.60	0.00	0.00
LBC	118	28.40	21.71	21.96	27.94	0.00	0.00
LBC	119	28.00	22.03	21.83	28.14	0.00	0.00
LBC	120	27.53	22.25	22.19	28.03	0.00	0.00
LBC	121	27.94	22.56	21.94	27.56	0.00	0.00
LBC	122	27.48	22.24	22.14	28.14	0.00	0.00
LBC	123	27.67	22.14	22.23	27.96	0.00	0.00
LBC	124	27.80	22.17	22.06	27.97	0.00	0.00
LBC	125	27.69	22.40	22.08	27.83	0.00	0.00
LBC	126	27.91	22.39	21.98	27.72	0.00	0.00
LBC	127	27.60	22.28	21.88	28.24	0.00	0.00
LBC	128	27.78	22.62	21.60	28.00	0.00	0.00
LBC	129	27.41	22.20	22.54	27.84	0.00	0.00
LBC	130	28.31	22.10	21.79	27.81	0.00	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	1934973530	1547229614	1542072861	1960279672	54607
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	1177639	34263	1117464	25912
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	1	0	1	0
IS	24	0	0	0	0
IS	25	1	1	0	0
IS	26	0	0	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	0	0	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	1	1	0	0
IS	35	1	1	0	0
IS	36	1	1	0	0
IS	37	1	0	1	0
IS	38	6	0	6	0
IS	39	11	0	11	0
IS	40	21	0	21	0
IS	41	13	1	12	0
IS	42	11	0	11	0
IS	43	24	0	24	0
IS	44	17	1	16	0
IS	45	27	0	27	0
IS	46	24	0	24	0
IS	47	19	0	19	0
IS	48	35	1	34	0
IS	49	43	2	41	0
IS	50	40	5	35	0
IS	51	55	3	52	0
IS	52	51	6	45	0
IS	53	59	1	58	0
IS	54	56	2	54	0
IS	55	37	0	37	0
IS	56	69	3	66	0
IS	57	72	7	65	0
IS	58	68	1	67	0
IS	59	104	2	102	0
IS	60	86	2	84	0
IS	61	127	3	123	1
IS	62	111	7	104	0
IS	63	130	3	127	0
IS	64	95	2	93	0
IS	65	160	12	148	0
IS	66	147	3	144	0
IS	67	194	10	184	0
IS	68	184	15	169	0
IS	69	190	14	176	0
IS	70	257	20	237	0
IS	71	273	9	264	0
IS	72	317	7	310	0
IS	73	329	14	315	0
IS	74	427	26	401	0
IS	75	469	24	445	0
IS	76	452	17	435	0
IS	77	596	25	571	0
IS	78	551	28	523	0
IS	79	591	31	560	0
IS	80	674	22	652	0
IS	81	749	36	713	0
IS	82	788	38	750	0
IS	83	818	41	777	0
IS	84	902	33	869	0
IS	85	1038	48	990	0
IS	86	1140	44	1096	0
IS	87	1230	54	1176	0
IS	88	1213	60	1153	0
IS	89	1289	65	1224	0
IS	90	1439	60	1379	0
IS	91	1582	62	1520	0
IS	92	1777	95	1682	0
IS	93	1911	73	1838	0
IS	94	2099	89	2010	0
IS	95	2296	76	2220	0
IS	96	2510	150	2360	0
IS	97	2907	134	2773	0
IS	98	2879	119	2760	0
IS	99	3133	185	2948	0
IS	100	3350	154	3196	0
IS	101	3687	141	3546	0
IS	102	4106	185	3921	0
IS	103	4472	269	4203	0
IS	104	4753	286	4467	0
IS	105	4768	275	4493	0
IS	106	5274	265	5009	0
IS	107	5694	276	5418	0
IS	108	5677	385	5292	0
IS	109	6100	353	5747	0
IS	110	6550	413	6137	0
IS	111	6947	380	6567	0
IS	112	7516	460	7056	0
IS	113	7984	492	7492	0
IS	114	8585	415	8170	0
IS	115	9209	674	8535	0
IS	116	9218	743	8475	0
IS	117	9668	679	8989	0
IS	118	10076	645	9431	0
IS	119	10598	758	9840	0
IS	120	11149	812	10337	0
IS	121	11673	891	10782	0
IS	122	12389	1142	11247	0
IS	123	12327	1038	11289	0
IS	124	13618	808	12810	0
IS	125	13830	1114	12716	0
IS	126	14285	997	13288	0
IS	127	14613	1327	13286	0
IS	128	16077	1814	14263	0
IS	129	18434	2680	15754	0
IS	130	91158	50234	40924	0
IS	131	134000	77637	56363	0
IS	132	134054	78842	55212	0
IS	133	137491	82035	55454	2
IS	134	136985	83205	53780	0
IS	135	136767	85724	51043	0
IS	136	135762	84963	50799	0
IS	137	135884	85237	50647	0
IS	138	138640	88188	50452	0
IS	139	141277	91249	50028	0
IS	140	138610	89375	49235	0
IS	141	139328	90972	48356	0
IS	142	140139	92614	47525	0
IS	143	140395	92246	48149	0
IS	144	143674	95205	48469	0
IS	145	141788	94683	47105	0
IS	146	143517	96311	47206	0
IS	147	143331	97640	45691	0
IS	148	142779	96951	45828	0
IS	149	144414	99685	44729	0
IS	150	124081	100931	23150	0
IS	151	105192	103782	1410	0
IS	152	103456	102649	807	0
IS	153	102999	102574	425	0
IS	154	102117	101697	420	0
IS	155	104091	103754	337	0
IS	156	106610	105999	607	4
IS	157	112502	111521	981	0
IS	158	110734	109952	782	0
IS	159	112851	112473	378	0
IS	160	113818	113475	343	0
IS	161	115701	115499	202	0
IS	162	114407	114126	281	0
IS	163	112648	112263	385	0
IS	164	118139	117601	538	0
IS	165	116424	116040	384	0
IS	166	115971	115631	340	0
IS	167	114601	114385	216	0
IS	168	118820	118607	213	0
IS	169	119627	119346	281	0
IS	170	120394	119981	413	0
IS	171	119908	119568	340	0
IS	172	118146	117833	313	0
IS	173	123738	123427	311	0
IS	174	117975	117657	318	0
IS	175	119657	119259	398	0
IS	176	120361	120000	361	0
IS	177	116972	116588	384	0
IS	178	120321	120027	294	0
IS	179	123567	123292	275	0
IS	180	123214	122912	300	2
IS	181	123738	123200	538	0
IS	182	120249	119791	458	0
IS	183	122600	122210	390	0
IS	184	121420	121149	271	0
IS	185	120641	120320	321	0
IS	186	120545	120221	324	0
IS	187	123205	122898	307	0
IS	188	122954	122554	400	0
IS	189	123913	123530	383	0
IS	190	124369	123945	424	0
IS	191	124062	123737	325	0
IS	192	120912	120547	365	0
IS	193	123152	122766	386	0
IS	194	122243	121934	309	0
IS	195	124727	124343	384	0
IS	196	120544	120172	372	0
IS	197	121447	121078	369	0
IS	198	124413	124028	385	0
IS	199	121508	121048	460	0
IS	200	125029	124631	398	0
IS	201	123024	122482	542	0
IS	202	126785	126317	468	0
IS	203	125214	124702	512	0
IS	204	124842	124349	493	0
IS	205	123580	123126	454	0
IS	206	123935	123426	509	0
IS	207	125076	124588	487	1
IS	208	121646	121216	430	0
IS	209	124503	123988	515	0
IS	210	121992	121559	433	0
IS	211	121973	121379	594	0
IS	212	122995	122491	504	0
IS	213	120703	120249	454	0
IS	214	122365	122003	362	0
IS	215	121683	121215	468	0
IS	216	116689	116250	439	0
IS	217	117890	117512	374	4
IS	218	119751	119369	382	0
IS	219	117126	116800	326	0
IS	220	117836	117503	333	0
IS	221	117899	117589	310	0
IS	222	125235	124875	360	0
IS	223	120891	120484	407	0
IS	224	119943	119644	299	0
IS	225	120189	119901	288	0
IS	226	114443	114042	401	0
IS	227	119002	118614	388	0
IS	228	114478	114022	456	0
IS	229	115085	114768	316	1
IS	230	113680	113350	330	0
IS	231	114779	114382	397	0
IS	232	115290	114966	324	0
IS	233	114223	113769	454	0
IS	234	113097	112756	341	0
IS	235	113229	112860	369	0
IS	236	113612	113267	341	4
IS	237	112338	111999	333	6
IS	238	112606	112278	328	0
IS	239	113871	113516	355	0
IS	240	112977	112567	410	0
IS	241	111109	110749	356	4
IS	242	110999	110610	389	0
IS	243	111438	111036	402	0
IS	244	111922	111601	321	0
IS	245	109808	109443	365	0
IS	246	107270	106915	353	2
IS	247	107492	107187	297	8
IS	248	109619	109293	326	0
IS	249	108021	107732	289	0
IS	250	108137	107819	317	1
IS	251	107332	107072	258	2
IS	252	106725	106467	258	0
IS	253	105866	105574	285	7
IS	254	106129	105853	276	0
IS	255	105495	105168	322	5
IS	256	105132	104889	239	4
IS	257	105209	104937	272	0
IS	258	102912	102589	323	0
IS	259	104533	104272	261	0
IS	260	103814	103523	289	2
IS	261	106583	106312	269	2
IS	262	103948	103632	313	3
IS	263	106108	105877	226	5
IS	264	104563	104290	267	6
IS	265	102126	101832	283	11
IS	266	102993	102686	297	10
IS	267	100214	99927	271	16
IS	268	99168	98889	270	9
IS	269	99936	99693	226	17
IS	270	100981	100631	340	10
IS	271	97522	97221	291	10
IS	272	99283	99025	243	15
IS	273	100535	100278	251	6
IS	274	96980	96690	285	5
IS	275	96652	96442	200	10
IS	276	93631	93384	240	7
IS	277	95774	95548	201	25
IS	278	95799	95422	344	33
IS	279	94405	94114	256	35
IS	280	96240	95920	296	24
IS	281	98146	97877	263	6
IS	282	95010	94761	218	31
IS	283	93957	93663	269	25
IS	284	93022	92769	223	30
IS	285	93389	93046	312	31
IS	286	87218	86942	271	5
IS	287	89933	89598	315	20
IS	288	90736	90412	270	54
IS	289	88474	88167	268	39
IS	290	92205	91888	315	2
IS	291	87796	87439	328	29
IS	292	87688	87384	296	8
IS	293	86864	86451	354	59
IS	294	88140	87857	240	43
IS	295	85378	85024	304	50
IS	296	84426	84040	329	57
IS	297	85254	84946	267	41
IS	298	82636	82312	286	38
IS	299	81356	81043	264	49
IS	300	79751	79487	238	26
IS	301	81523	81313	179	31
IS	302	81306	81001	241	64
IS	303	81798	81482	297	19
IS	304	78490	78175	249	66
IS	305	78378	78087	240	51
IS	306	79353	79104	219	30
IS	307	79829	79473	301	55
IS	308	76745	76476	244	25
IS	309	75994	75724	231	39
IS	310	78141	77860	245	36
IS	311	76644	76336	273	35
IS	312	74679	74402	240	37
IS	313	74945	74650	252	43
IS	314	73135	72896	209	30
IS	315	71125	70887	218	20
IS	316	73985	73643	303	39
IS	317	71940	71687	225	28
IS	318	69886	69611	239	36
IS	319	71297	71013	234	50
IS	320	70036	69757	253	26
IS	321	69302	69045	223	34
IS	322	68869	68593	210	66
IS	323	68211	67923	260	28
IS	324	69387	69121	227	39
IS	325	68462	68129	292	41
IS	326	69740	69470	243	27
IS	327	68568	68227	285	56
IS	328	66286	66028	198	60
IS	329	64859	64508	295	56
IS	330	63988	63709	247	32
IS	331	64002	63775	189	38
IS	332	63021	62724	274	23
IS	333	63054	62822	196	36
IS	334	62743	62506	198	39
IS	335	62170	61965	175	30
IS	336	61754	61504	221	29
IS	337	60501	60239	251	11
IS	338	61467	61177	228	62
IS	339	59612	59310	256	46
IS	340	60426	60137	257	32
IS	341	61214	60838	315	61
IS	342	60851	60553	267	31
IS	343	59880	59523	309	48
IS	344	58599	58328	240	31
IS	345	58274	57970	283	21
IS	346	57658	57302	308	48
IS	347	57011	56671	275	65
IS	348	57369	57067	263	39
IS	349	56028	55777	232	19
IS	350	57466	57091	299	76
IS	351	56892	56650	228	14
IS	352	56774	56444	299	31
IS	353	53744	53438	251	55
IS	354	55220	54864	292	64
IS	355	53167	52847	266	54
IS	356	52909	52568	297	44
IS	357	53217	52891	281	45
IS	358	51934	51552	329	53
IS	359	53199	52897	290	12
IS	360	45275	45009	256	10
IS	361	44821	44558	233	30
IS	362	45782	45423	299	60
IS	363	44160	43844	282	34
IS	364	44707	44388	294	25
IS	365	44751	44430	312	9
IS	366	43840	43529	284	27
IS	367	42540	42236	263	41
IS	368	42909	42633	243	33
IS	369	42517	42249	238	30
IS	370	42743	42429	263	51
IS	371	42625	42279	310	36
IS	372	41095	40868	215	12
IS	373	41404	41158	223	23
IS	374	40999	40718	260	21
IS	375	40193	39954	222	17
IS	376	39958	39620	289	49
IS	377	40694	40432	241	21
IS	378	39892	39614	249	29
IS	379	39183	38873	276	34
IS	380	39790	39471	273	46
IS	381	38749	38475	226	48
IS	382	37509	37196	264	49
IS	383	39079	38823	242	14
IS	384	38473	38185	261	27
IS	385	37190	36863	292	35
IS	386	36989	36625	346	18
IS	387	37353	36990	330	33
IS	388	36487	36181	283	23
IS	389	35676	35392	271	13
IS	390	35271	35004	221	46
IS	391	34410	34130	245	35
IS	392	33794	33481	279	34
IS	393	33649	33303	267	79
IS	394	34325	34064	246	15
IS	395	33139	32788	313	38
IS	396	33234	32927	264	43
IS	397	33332	33008	298	26
IS	398	33113	32693	330	90
IS	399	32739	32414	292	33
IS	400	32362	32043	294	25
IS	401	32723	32373	297	53
IS	402	31938	31596	294	48
IS	403	31994	31705	267	22
IS	404	31401	31125	247	29
IS	405	32814	32517	287	10
IS	406	30761	30447	290	24
IS	407	30628	30306	284	38
IS	408	31031	30759	254	18
IS	409	30032	29726	269	37
IS	410	29628	29287	310	31
IS	411	29126	28765	344	17
IS	412	29390	29070	300	20
IS	413	29557	29177	314	66
IS	414	29501	29200	281	20
IS	415	29341	28988	322	31
IS	416	29281	28946	327	8
IS	417	28376	28020	332	24
IS	418	28066	27789	252	25
IS	419	28115	27780	318	17
IS	420	27690	27359	289	42
IS	421	27616	27330	267	19
IS	422	26870	26607	234	29
IS	423	27216	26932	272	12
IS	424	26397	26035	358	4
IS	425	27596	27233	346	17
IS	426	26525	26164	328	33
IS	427	26733	26382	317	34
IS	428	26482	26117	340	25
IS	429	26429	26092	308	29
IS	430	26108	25748	350	10
IS	431	25396	25073	296	27
IS	432	25069	24774	274	21
IS	433	25996	25684	290	22
IS	434	25289	24987	284	18
IS	435	25335	24961	350	24
IS	436	23921	23602	308	11
IS	437	24265	23943	315	7
IS	438	25098	24740	341	17
IS	439	24048	23717	303	28
IS	440	23373	23055	297	21
IS	441	23612	23267	327	18
IS	442	23132	22779	337	16
IS	443	23087	22748	291	48
IS	444	22887	22521	347	19
IS	445	22820	22489	309	22
IS	446	23372	22964	389	19
IS	447	22515	22228	285	2
IS	448	22447	22190	250	7
IS	449	21889	21496	374	19
IS	450	22567	22169	386	12
IS	451	21992	21627	329	36
IS	452	21593	21239	336	18
IS	453	21674	21371	295	8
IS	454	21140	20768	332	40
IS	455	20692	20342	341	9
IS	456	20893	20486	395	12
IS	457	21253	20838	378	37
IS	458	21337	21015	310	12
IS	459	21427	21060	344	23
IS	460	20921	20501	409	11
IS	461	20766	20348	373	45
IS	462	19936	19545	388	3
IS	463	19514	19098	408	8
IS	464	19345	18991	323	31
IS	465	19859	19431	413	15
IS	466	19299	18872	391	36
IS	467	19269	18869	390	10
IS	468	19316	18930	368	18
IS	469	18881	18494	352	35
IS	470	18495	18139	349	7
IS	471	18955	18533	405	17
IS	472	18796	18427	352	17
IS	473	18614	18235	353	26
IS	474	18354	17997	333	24
IS	475	18380	18037	331	12
IS	476	18429	18014	401	14
IS	477	17944	17618	298	28
IS	478	17871	17507	341	23
IS	479	18096	17650	416	30
IS	480	17347	16949	365	33
IS	481	17892	17464	384	44
IS	482	17096	16650	405	41
IS	483	16707	16385	308	14
IS	484	17137	16753	360	24
IS	485	16736	16350	365	21
IS	486	17242	16792	422	28
