IS	158	89094	88930	164	0
IS	159	92502	92377	125	0
IS	160	92675	92541	134	0
IS	161	93867	93748	119	0
IS	162	92503	92364	139	0
IS	163	92554	92404	150	0
IS	164	95713	95558	155	0
IS	165	97190	97035	155	0
IS	166	94950	94823	127	0
IS	167	96778	96638	140	0
IS	168	99416	99264	152	0
IS	169	99042	98896	146	0
IS	170	100414	100250	164	0
IS	171	97537	97395	142	0
IS	172	99512	99306	206	0
IS	173	99174	99018	156	0
IS	174	99584	99392	192	0
IS	175	100531	100332	199	0
IS	176	100248	100037	211	0
IS	177	98482	98297	185	0
IS	178	100197	100014	183	0
IS	179	102122	101854	268	0
IS	180	104265	104023	242	0
IS	181	103085	102846	239	0
IS	182	102853	102635	218	0
IS	183	104238	104006	231	1
IS	184	103968	103757	211	0
IS	185	103207	103000	207	0
IS	186	105017	104787	230	0
IS	187	106261	106031	230	0
IS	188	104172	103949	223	0
IS	189	109281	109032	249	0
IS	190	109578	109272	306	0
IS	191	108812	108529	283	0
IS	192	102897	102651	246	0
IS	193	105676	105404	272	0
IS	194	107920	107642	278	0
IS	195	111895	111593	302	0
IS	196	104898	104621	277	0
IS	197	106057	105775	282	0
IS	198	111262	110947	315	0
IS	199	107135	106779	356	0
IS	200	110488	110123	365	0
IS	201	110226	109783	443	0
IS	202	110130	109763	367	0
IS	203	109061	108650	411	0
IS	204	110368	109962	406	0
IS	205	109386	109041	345	0
IS	206	110055	109680	375	0
IS	207	109895	109541	354	0
IS	208	108257	107907	350	0
IS	209	110855	110440	415	0
IS	210	106606	106218	388	0
IS	211	109993	109621	372	0
IS	212	110402	110021	381	0
IS	213	107714	107316	398	0
IS	214	108319	107941	378	0
IS	215	106146	105787	359	0
IS	216	104611	104292	319	0
IS	217	106048	105714	334	0
IS	218	109090	108800	290	0
IS	219	107113	106832	281	0
IS	220	108004	107662	342	0
IS	221	107367	107116	251	0
IS	222	115785	115549	236	0
IS	223	111856	111535	319	2
IS	224	110303	110006	297	0
IS	225	109813	109537	268	8
IS	226	104515	104253	262	0
IS	227	108291	108033	258	0
IS	228	105094	104882	209	3
IS	229	105151	104862	285	4
IS	230	102665	102387	273	5
IS	231	104388	104137	251	0
IS	232	106396	106164	232	0
IS	233	104159	103834	322	3
IS	234	102618	102327	291	0
IS	235	104265	104038	227	0
IS	236	103346	103086	260	0
IS	237	105823	105587	236	0
IS	238	103279	103028	251	0
IS	239	106540	106274	257	9
IS	240	104134	103886	248	0
IS	241	103497	103259	238	0
IS	242	104054	103821	231	2
IS	243	103237	102990	247	0
IS	244	105439	105149	286	4
IS	245	103199	102945	253	1
IS	246	100997	100703	294	0
IS	247	102570	102338	228	4
IS	248	101138	100899	236	3
IS	249	104425	104169	247	9
IS	250	101527	101313	214	0
IS	251	102158	101884	271	3
IS	252	102507	102298	209	0
IS	253	104135	103924	211	0
IS	254	103759	103543	215	1
IS	255	101224	100969	248	7
IS	256	101935	101662	271	2
IS	257	102040	101833	207	0
IS	258	101931	101700	228	3
IS	259	98982	98753	229	0
IS	260	100390	100197	193	0
IS	261	101125	100945	171	9
IS	262	97364	97105	258	1
IS	263	101985	101789	191	5
IS	264	101444	101214	229	1
IS	265	101921	101718	201	2
IS	266	99740	99563	172	5
IS	267	97823	97565	253	5
IS	268	98957	98754	194	9
IS	269	95776	95576	196	4
IS	270	97608	97429	170	9
IS	271	92925	92666	247	12
IS	272	93623	93350	250	23
IS	273	95439	95195	237	7
IS	274	93908	93665	226	17
IS	275	90709	90466	240	3
IS	276	89304	89079	203	22
IS	277	92764	92508	236	20
IS	278	91220	90931	272	17
IS	279	92208	91945	243	20
IS	280	92190	91973	198	19
IS	281	94887	94620	246	21
IS	282	92625	92311	276	38
IS	283	90816	90514	273	29
IS	284	91468	91125	265	78
IS	285	92566	92244	295	27
IS	286	87258	86938	278	42
IS	287	88086	87826	241	19
IS	288	87939	87691	209	39
IS	289	87732	87489	235	8
IS	290	89661	89397	250	14
IS	291	88752	88472	256	24
IS	292	83803	83545	222	36
IS	293	82702	82433	230	39
IS	294	85165	84910	218	37
IS	295	83560	83295	220	45
IS	296	82741	82470	219	52
IS	297	82908	82623	252	33
IS	298	78973	78694	215	64
IS	299	76697	76416	237	44
IS	300	78561	78293	228	40
IS	301	78313	78107	173	33
IS	302	79038	78790	214	34
IS	303	78663	78465	176	22
IS	304	77222	76977	188	57
IS	305	76938	76695	214	29
IS	306	79747	79505	188	54
IS	307	74669	74467	185	17
IS	308	74692	74475	167	50
IS	309	75247	75000	221	26
IS	310	76236	76036	167	33
IS	311	74557	74286	223	48
IS	312	75471	75264	173	34
IS	313	75108	74896	158	54
IS	314	71152	70963	156	33
IS	315	71381	71127	217	37
IS	316	72206	71988	157	61
IS	317	71209	71006	175	28
IS	318	69667	69461	162	44
IS	319	69955	69750	170	35
IS	320	70561	70361	160	40
IS	321	69685	69471	192	22
IS	322	69406	69161	218	27
IS	323	68050	67819	208	23
IS	324	68229	67966	231	32
IS	325	69171	68896	208	67
IS	326	69974	69771	176	27
IS	327	69679	69485	146	48
IS	328	67386	67136	216	34
IS	329	64777	64495	251	31
IS	330	65236	65032	182	22
IS	331	63596	63298	241	57
IS	332	64799	64523	209	67
IS	333	63669	63371	260	38
IS	334	62458	62213	213	32
IS	335	63015	62729	228	58
IS	336	62236	61982	186	68
IS	337	61591	61379	186	26
IS	338	61266	61029	217	20
IS	339	60811	60541	235	35
IS	340	61626	61390	205	31
IS	341	59682	59328	287	67
IS	342	60257	60021	190	46
IS	343	61105	60841	237	27
IS	344	58792	58533	218	41
IS	345	58876	58609	221	46
IS	346	57355	57058	249	48
IS	347	58191	57909	238	44
IS	348	57921	57692	198	31
IS	349	57734	57500	181	53
IS	350	57187	56981	156	50
IS	351	56104	55906	165	33
IS	352	56677	56397	241	39
IS	353	54320	54137	159	24
IS	354	55872	55629	220	23
IS	355	53679	53378	261	40
IS	356	52185	51927	218	40
IS	357	53099	52871	182	46
IS	358	51701	51520	153	28
IS	359	51745	51478	253	14
IS	360	44782	44515	213	54
IS	361	44743	44532	195	16
IS	362	42733	42505	193	35
IS	363	43412	43092	283	37
IS	364	41972	41712	200	60
IS	365	43909	43673	189	47
IS	366	41812	41559	215	38
IS	367	41408	41155	220	33
IS	368	41528	41300	188	40
IS	369	40338	40142	185	11
IS	370	39594	39405	172	17
IS	371	41359	41116	211	32
IS	372	39949	39650	260	39
IS	373	40136	39928	185	23
IS	374	39682	39439	227	16
IS	375	40507	40252	165	90
IS	376	40068	39795	226	47
IS	377	39049	38792	236	21
IS	378	38410	38146	219	45
IS	379	38493	38239	237	17
IS	380	36924	36659	234	31
IS	381	37164	36959	193	12
IS	382	36338	36056	253	29
IS	383	35575	35384	170	21
IS	384	37036	36776	227	33
IS	385	35204	34978	205	21
IS	386	34522	34335	173	14
IS	387	34528	34289	205	34
IS	388	34415	34144	248	23
IS	389	34756	34516	216	24
IS	390	33362	33133	183	46
IS	391	33211	32925	262	24
IS	392	33478	33260	199	19
IS	393	31972	31708	257	7
IS	394	31777	31512	243	22
IS	395	31957	31708	222	27
IS	396	31113	30857	204	52
IS	397	31196	30933	232	31
IS	398	32120	31885	182	53
IS	399	31163	30875	215	73
IS	400	30615	30386	211	18
IS	401	29902	29654	230	18
IS	402	29508	29261	211	36
IS	403	30788	30490	268	30
IS	404	30258	29998	252	8
IS	405	30119	29862	241	16
IS	406	29223	28936	265	22
IS	407	29759	29486	249	24
IS	408	28826	28560	242	24
IS	409	28995	28720	225	50
IS	410	28053	27757	266	30
IS	411	27759	27389	341	29
IS	412	27974	27678	267	29
IS	413	27579	27347	212	20
IS	414	28502	28225	250	27
IS	415	28386	28091	274	21
IS	416	26868	26534	306	28
IS	417	27067	26785	252	30
IS	418	25574	25362	189	23
IS	419	26061	25811	223	27
IS	420	26101	25807	278	16
IS	421	25074	24793	234	47
IS	422	26047	25823	197	27
IS	423	25031	24788	224	19
IS	424	25395	25140	238	17
IS	425	24948	24687	228	33
IS	426	24588	24328	237	23
IS	427	24226	23991	215	20
IS	428	24702	24474	202	26
IS	429	23269	23010	239	20
IS	430	23577	23316	229	32
IS	431	23605	23371	233	1
IS	432	23390	23153	210	27
IS	433	23081	22837	225	19
IS	434	22666	22406	257	3
IS	435	23124	22891	219	14
IS	436	23115	22889	216	10
IS	437	22708	22510	193	5
IS	438	21971	21679	258	34
IS	439	22719	22476	212	31
IS	440	22190	21937	229	24
IS	441	22170	21933	226	11
IS	442	21739	21504	217	18
IS	443	21878	21577	269	32
IS	444	21770	21462	301	7
IS	445	20780	20532	244	4
IS	446	21764	21517	228	19
IS	447	20875	20563	271	41
IS	448	21035	20796	210	29
IS	449	20295	20004	282	9
IS	450	20334	20069	253	12
IS	451	19533	19272	254	7
IS	452	20397	20075	292	30
IS	453	20576	20247	317	12
IS	454	19844	19570	240	34
IS	455	19268	18972	287	9
IS	456	19987	19638	340	9
IS	457	19168	18862	266	40
IS	458	19736	19380	298	58
IS	459	19628	19317	280	31
IS	460	19750	19493	245	12
IS	461	19294	18949	313	32
IS	462	18503	18155	326	22
IS	463	17883	17565	286	32
IS	464	18833	18533	268	32
IS	465	17759	17514	230	15
IS	466	18203	17914	264	25
IS	467	17647	17304	316	27
IS	468	17846	17565	262	19
IS	469	17799	17494	304	1
IS	470	18205	17916	262	27
IS	471	17622	17302	299	21
IS	472	17569	17301	249	19
IS	473	16566	16280	282	4
IS	474	17072	16790	244	38
IS	475	16892	16632	247	13
IS	476	16949	16660	255	34
IS	477	16459	16166	272	21
IS	478	16473	16178	280	15
IS	479	16273	15996	258	19
IS	480	15980	15663	302	15
IS	481	15804	15523	260	21
IS	482	16338	16077	249	12
IS	483	15886	15529	339	18
IS	484	15305	14925	355	25
IS	485	15361	15051	287	23
IS	486	15138	14883	243	12
IS	487	15611	15275	297	39
IS	488	15243	14926	284	33
IS	489	14691	14347	338	6
IS	490	14602	14359	228	15
IS	491	15060	14779	257	24
IS	492	14808	14547	239	22
IS	493	14619	14333	269	17
IS	494	13629	13363	245	21
IS	495	14282	13974	284	24
IS	496	13965	13597	359	9
IS	497	13569	13270	289	10
IS	498	13780	13503	265	12
IS	499	13837	13510	313	14
IS	500	13745	13457	271	17
IS	501	13497	13206	283	8
IS	502	13311	12999	307	5
IS	503	13570	13183	356	31
IS	504	13090	12761	301	28
IS	505	12871	12611	236	24
IS	506	13346	13040	301	5
IS	507	12738	12424	302	12
IS	508	12258	11968	280	10
IS	509	12470	12170	299	1
IS	510	12163	11886	252	25
IS	511	12088	11818	257	13
IS	512	12332	11986	309	37
IS	513	11787	11513	254	20
IS	514	11932	11630	273	29
IS	515	11810	11465	320	25
IS	516	12142	11848	278	16
IS	517	12083	11798	276	9
IS	518	11779	11482	282	15
IS	519	11743	11520	216	7
IS	520	11760	11456	285	19
IS	521	11395	11131	253	11
IS	522	11366	11077	276	13
IS	523	11320	11039	258	23
IS	524	11340	11009	313	18
IS	525	11309	11054	246	9
IS	526	10996	10723	271	2
IS	527	10836	10611	221	4
IS	528	10887	10632	251	4
IS	529	10797	10570	217	10
IS	530	10794	10542	248	4
IS	531	10462	10230	223	9
IS	532	10690	10381	298	11
IS	533	10241	9969	246	26
IS	534	10525	10224	288	13
IS	535	10372	10107	258	7
IS	536	10517	10295	203	19
IS	537	10027	9697	313	17
IS	538	10190	9947	229	14
IS	539	10300	10058	227	15
IS	540	9448	9179	247	22
IS	541	9763	9491	269	3
IS	542	9748	9438	307	3
IS	543	9820	9543	268	9
IS	544	9142	8900	229	13
IS	545	9097	8872	221	4
IS	546	9641	9355	282	4
IS	547	9569	9313	235	21
IS	548	9655	9405	234	16
IS	549	8986	8748	226	12
IS	550	9363	9132	231	0
IS	551	9177	8958	209	10
IS	552	9026	8791	214	21
IS	553	9252	9014	231	7
IS	554	8682	8451	223	8
IS	555	8851	8597	246	8
IS	556	8733	8485	245	3
IS	557	8609	8368	231	10
IS	558	8678	8404	271	3
IS	559	8486	8240	241	5
IS	560	8462	8215	246	1
IS	561	8660	8330	315	15
IS	562	8741	8430	292	19
IS	563	8294	7960	322	12
IS	564	8375	8158	206	11
IS	565	8523	8272	250	1
IS	566	8244	8012	232	0
IS	567	8243	8022	217	4
IS	568	7764	7562	194	8
IS	569	8206	7958	239	9
IS	570	8290	8044	230	16
IS	571	8100	7859	238	3
IS	572	7354	7123	231	0
IS	573	7800	7560	222	18
IS	574	7650	7379	269	2
IS	575	7572	7301	260	11
IS	576	7485	7248	233	4
IS	577	7596	7331	254	11
IS	578	7475	7205	264	6
IS	579	7564	7288	266	10
IS	580	7020	6764	253	3
IS	581	7442	7152	276	14
IS	582	7351	7131	205	15
IS	583	7053	6814	235	4
IS	584	7301	7025	271	5
IS	585	6765	6527	227	11
IS	586	6931	6652	274	5
IS	587	7047	6768	267	12
IS	588	7345	7007	327	11
IS	589	7238	6984	254	0
IS	590	6807	6613	194	0
IS	591	7197	6956	227	14
IS	592	6846	6591	255	0
IS	593	6690	6405	271	14
IS	594	7010	6658	334	18
IS	595	6657	6303	346	8
IS	596	6993	6687	302	4
IS	597	6461	6181	279	1
IS	598	6756	6359	353	44
IS	599	6310	6024	286	0
IS	600	6931	6639	280	12
IS	601	6516	6204	312	0
IS	602	6651	6371	280	0
IS	603	6598	6341	257	0
IS	604	6643	6304	334	5
IS	605	6499	6168	331	0
IS	606	6323	6010	313	0
IS	607	6260	5987	269	4
IS	608	6393	6103	279	11
IS	609	6276	6007	269	0
IS	610	6369	6030	328	11
IS	611	5991	5655	332	4
IS	612	5927	5638	289	0
IS	613	6002	5683	303	16
IS	614	5860	5584	272	4
IS	615	5830	5563	263	4
IS	616	6133	5912	219	2
IS	617	5704	5456	248	0
IS	618	5966	5719	240	7
IS	619	6035	5797	233	5
IS	620	5639	5399	234	6
IS	621	6154	5895	257	2
IS	622	5948	5731	217	0
IS	623	5788	5576	210	2
IS	624	5694	5514	169	11
IS	625	5731	5468	255	8
IS	626	5464	5243	212	9
IS	627	5533	5303	213	17
IS	628	5700	5369	324	7
IS	629	5607	5400	198	9
IS	630	5565	5302	249	14
IS	631	5893	5627	253	13
IS	632	5321	5067	252	2
IS	633	5249	5008	230	11
IS	634	5276	5013	249	14
IS	635	5370	5150	220	0
IS	636	5400	5089	306	5
IS	637	5354	5102	250	2
IS	638	5196	4995	201	0
IS	639	5081	4833	242	6
IS	640	5234	4984	236	14
IS	641	5375	5104	271	0
IS	642	5002	4738	264	0
IS	643	5038	4830	208	0
IS	644	5320	5062	249	9
IS	645	5089	4775	297	17
IS	646	5167	4904	250	13
IS	647	4668	4398	268	2
IS	648	4930	4677	238	15
IS	649	4883	4622	258	3
IS	650	4812	4561	251	0
IS	651	4919	4720	192	7
IS	652	5061	4829	232	0
IS	653	4675	4458	208	9
IS	654	4628	4371	250	7
IS	655	4819	4554	263	2
IS	656	4815	4624	186	5
IS	657	4713	4446	264	3
IS	658	4628	4364	260	4
IS	659	4754	4466	269	19
IS	660	4667	4440	216	11
IS	661	4848	4642	205	1
IS	662	4639	4401	238	0
IS	663	4540	4335	202	3
IS	664	4511	4299	206	6
IS	665	4518	4273	221	24
IS	666	5141	4928	212	1
IS	667	4658	4419	239	0
IS	668	4376	4122	251	3
IS	669	4585	4369	216	0
IS	670	4391	4174	216	1
IS	671	4491	4263	228	0
IS	672	4239	4016	213	10
IS	673	4296	4083	206	7
IS	674	4347	4096	245	6
IS	675	4500	4254	240	6
IS	676	4406	4171	235	0
IS	677	4217	3919	286	12
IS	678	4015	3792	215	8
IS	679	4143	3895	238	10
IS	680	3980	3714	252	14
IS	681	4362	4069	272	21
IS	682	4109	3887	204	18
IS	683	4348	4131	217	0
IS	684	4290	4065	221	4
IS	685	4134	3871	262	1
IS	686	4211	3987	224	0
IS	687	4122	3857	261	4
IS	688	4157	3928	229	0
IS	689	4152	3922	230	0
IS	690	3921	3720	200	1
IS	691	4120	3879	241	0
IS	692	4218	4006	202	10
IS	693	4037	3809	219	9
IS	694	3856	3636	218	2
IS	695	3876	3638	237	1
IS	696	3908	3722	186	0
IS	697	3865	3659	197	9
IS	698	3888	3718	170	0
IS	699	3735	3491	233	11
IS	700	4112	3837	263	12
IS	701	3928	3710	205	13
IS	702	4054	3783	267	4
IS	703	4063	3843	217	3
IS	704	3843	3613	226	4
IS	705	4098	3818	266	14
IS	706	4110	3867	239	4
IS	707	3990	3793	197	0
IS	708	4073	3838	230	5
IS	709	3951	3707	242	2
IS	710	3759	3560	190	9
IS	711	3849	3606	243	0
IS	712	4105	3877	222	6
IS	713	3854	3601	249	4
IS	714	3841	3614	216	11
IS	715	3791	3574	214	3
IS	716	3743	3453	286	4
IS	717	3959	3767	189	3
IS	718	3976	3790	180	6
IS	719	3589	3373	216	0
IS	720	3742	3536	196	10
IS	721	3802	3600	202	0
IS	722	3743	3546	197	0
IS	723	3833	3551	277	5
IS	724	3563	3336	222	5
IS	725	3673	3431	239	3
IS	726	3183	3000	183	0
IS	727	3952	3721	225	6
IS	728	3413	3189	215	9
IS	729	3394	3207	176	11
IS	730	3695	3476	216	3
IS	731	3430	3160	263	7
IS	732	3784	3501	271	12
IS	733	3528	3265	257	6
IS	734	3166	2975	186	5
IS	735	3525	3280	243	2
IS	736	3397	3175	219	3
IS	737	3298	3137	156	5
IS	738	3386	3157	227	2
IS	739	3462	3291	170	1
IS	740	3422	3228	191	3
IS	741	3388	3171	213	4
IS	742	3423	3199	220	4
IS	743	3380	3181	199	0
IS	744	3260	2973	283	4
IS	745	3415	3183	232	0
IS	746	3140	2914	226	0
IS	747	3276	3031	236	9
IS	748	3426	3162	261	3
IS	749	3313	3019	291	3
IS	750	3322	3078	233	11
IS	751	3381	3133	248	0
IS	752	3242	3008	231	3
IS	753	3306	3053	253	0
IS	754	3454	3243	210	1
IS	755	3059	2823	223	13
IS	756	3403	3127	272	4
IS	757	3226	2967	256	3
IS	758	3321	3058	262	1
IS	759	3520	3226	289	5
IS	760	3248	3035	209	4
IS	761	3180	2974	206	0
IS	762	3132	2866	266	0
IS	763	3015	2813	196	6
IS	764	3162	2949	208	5
IS	765	3246	2994	241	11
IS	766	3325	3086	233	6
IS	767	3148	2898	243	7
IS	768	3070	2809	261	0
IS	769	3440	3232	208	0
IS	770	3302	3017	278	7
IS	771	3220	3009	211	0
IS	772	3077	2902	170	5
IS	773	3121	2941	178	2
IS	774	2920	2704	208	8
IS	775	3201	3012	185	4
IS	776	3115	2929	181	5
IS	777	3158	2974	181	3
IS	778	3160	2926	226	8
IS	779	2872	2671	201	0
IS	780	3341	3157	184	0
IS	781	3138	2938	196	4
IS	782	3015	2777	234	4
IS	783	3264	3049	215	0
IS	784	3096	2877	219	0
IS	785	3095	2905	190	0
IS	786	3048	2805	232	11
IS	787	3043	2844	196	3
IS	788	2995	2758	234	3
IS	789	3216	3009	193	14
IS	790	2969	2759	205	5
IS	791	3351	3099	249	3
IS	792	3097	2890	204	3
IS	793	2888	2705	181	2
IS	794	2809	2561	248	0
IS	795	2908	2736	171	1
IS	796	3659	3411	248	0
IS	797	3069	2849	216	4
IS	798	3031	2783	242	6
IS	799	2921	2636	283	2
IS	800	2982	2735	235	12
IS	801	3019	2807	212	0
IS	802	3080	2854	220	6
IS	803	2830	2630	192	8
IS	804	3093	2822	270	1
IS	805	2891	2620	265	6
IS	806	2985	2711	266	8
IS	807	3646	3371	275	0
IS	808	2930	2711	215	4
IS	809	2873	2643	230	0
IS	810	2796	2552	244	0
IS	811	2742	2494	248	0
IS	812	2779	2480	293	6
IS	813	2812	2617	192	3
IS	814	2856	2652	204	0
IS	815	2921	2633	288	0
IS	816	2805	2509	288	8
IS	817	2795	2644	151	0
IS	818	2632	2411	208	13
IS	819	2652	2479	171	2
IS	820	2420	2246	173	1
IS	821	3059	2861	196	2
IS	822	2729	2529	195	5
IS	823	2649	2399	250	0
IS	824	2739	2509	222	8
IS	825	2734	2546	183	5
IS	826	2609	2419	187	3
IS	827	2682	2533	148	1
IS	828	2500	2297	203	0
IS	829	2484	2319	165	0
IS	830	2772	2581	191	0
IS	831	2584	2353	228	3
IS	832	2521	2360	161	0
IS	833	2517	2330	187	0
IS	834	2485	2276	206	3
IS	835	2388	2203	172	13
IS	836	2647	2427	220	0
IS	837	2465	2264	195	6
IS	838	2509	2335	166	8
IS	839	2375	2196	179	0
IS	840	2545	2389	151	5
IS	841	2581	2439	142	0
IS	842	2252	2089	163	0
IS	843	2507	2345	162	0
IS	844	2457	2328	126	3
IS	845	2346	2181	165	0
IS	846	2401	2247	154	0
IS	847	2128	1986	142	0
IS	848	2389	2209	174	6
IS	849	2257	2100	150	7
IS	850	2310	2164	146	0
IS	851	2385	2250	135	0
IS	852	2416	2241	175	0
IS	853	2132	1963	158	11
IS	854	2461	2247	212	2
IS	855	2455	2255	198	2
IS	856	2336	2169	167	0
IS	857	2303	2115	177	11
IS	858	2407	2235	172	0
IS	859	2342	2153	189	0
IS	860	2237	2116	121	0
IS	861	2257	2127	130	0
IS	862	2242	2063	176	3
IS	863	2290	2161	129	0
IS	864	2271	2126	138	7
IS	865	2249	2092	157	0
IS	866	2236	2070	166	0
IS	867	2073	1892	180	1
IS	868	2329	2196	129	4
IS	869	2055	1945	110	0
IS	870	2112	1964	146	2
IS	871	1991	1852	131	8
IS	872	2114	1977	127	10
IS	873	2132	1986	146	0
IS	874	2155	1992	150	13
IS	875	1995	1869	121	5
IS	876	2066	1887	177	2
IS	877	2027	1868	159	0
IS	878	2181	2007	170	4
IS	879	2179	2009	169	1
IS	880	2058	1887	169	2
IS	881	2018	1838	174	6
IS	882	2077	1924	153	0
IS	883	1948	1782	166	0
IS	884	2039	1846	189	4
IS	885	1958	1777	172	9
IS	886	1966	1769	191	6
IS	887	1918	1764	152	2
IS	888	2167	1980	185	2
IS	889	2085	1932	153	0
IS	890	2151	1954	184	13
IS	891	2122	1954	157	11
IS	892	1890	1746	142	2
IS	893	1942	1804	137	1
IS	894	2072	1901	157	14
IS	895	1968	1794	167	7
IS	896	2085	1928	157	0
IS	897	2175	2013	162	0
IS	898	2213	1973	239	1
IS	899	2172	1967	205	0
IS	900	1864	1717	147	0
IS	901	2020	1834	185	1
IS	902	2024	1821	203	0
IS	903	2070	1886	184	0
IS	904	1912	1703	209	0
IS	905	2190	1887	301	2
IS	906	2011	1800	200	11
IS	907	2022	1865	155	2
IS	908	1898	1720	170	8
IS	909	2039	1865	171	3
IS	910	2283	2097	184	2
IS	911	2127	1896	225	6
IS	912	1914	1734	180	0
IS	913	2054	1880	167	7
IS	914	1959	1765	194	0
IS	915	1968	1721	247	0
IS	916	2020	1856	164	0
IS	917	1818	1673	142	3
IS	918	1850	1692	158	0
IS	919	1824	1673	146	5
IS	920	2024	1841	182	1
IS	921	1745	1640	101	4
IS	922	1790	1649	138	3
IS	923	1782	1667	115	0
IS	924	1772	1616	148	8
IS	925	1734	1576	158	0
IS	926	1824	1653	171	0
IS	927	1817	1658	158	1
IS	928	1617	1487	126	4
IS	929	1689	1567	113	9
IS	930	1799	1686	113	0
IS	931	1785	1649	127	9
IS	932	1582	1451	127	4
IS	933	1642	1543	99	0
IS	934	1736	1598	135	3
IS	935	1803	1635	168	0
IS	936	1768	1660	108	0
IS	937	1728	1595	133	0
IS	938	1660	1525	135	0
IS	939	1686	1594	92	0
IS	940	1756	1626	127	3
IS	941	1757	1634	119	4
IS	942	1639	1503	131	5
IS	943	1696	1572	116	8
IS	944	1697	1579	113	5
IS	945	1746	1651	93	2
IS	946	1808	1668	136	4
IS	947	1570	1448	118	4
IS	948	1632	1505	127	0
IS	949	1670	1532	134	4
IS	950	1638	1521	117	0
IS	951	1584	1443	141	0
IS	952	1605	1476	129	0
IS	953	1656	1486	170	0
IS	954	1686	1536	148	2
IS	955	1609	1498	109	2
IS	956	1554	1465	86	3
IS	957	1503	1391	111	1
IS	958	1766	1602	161	3
IS	959	1860	1751	106	3
IS	960	1752	1624	128	0
IS	961	1584	1464	120	0
IS	962	1578	1463	109	6
IS	963	1492	1363	129	0
IS	964	1630	1502	128	0
IS	965	1711	1588	123	0
IS	966	1543	1409	134	0
IS	967	1598	1475	123	0
IS	968	1568	1479	89	0
IS	969	1842	1697	145	0
IS	970	1679	1518	157	4
IS	971	1652	1531	121	0
IS	972	1698	1561	127	10
IS	973	1564	1399	162	3
IS	974	1653	1520	133	0
IS	975	1813	1640	173	0
IS	976	1765	1541	224	0
IS	977	1694	1511	183	0
IS	978	1693	1527	161	5
IS	979	1628	1454	165	9
IS	980	1729	1590	126	13
IS	981	1834	1677	157	0
IS	982	1668	1507	153	8
IS	983	1655	1511	144	0
IS	984	1815	1658	157	0
IS	985	1739	1501	238	0
IS	986	1768	1586	179	3
IS	987	2038	1896	142	0
IS	988	1712	1554	158	0
IS	989	1855	1645	209	1
IS	990	1705	1548	153	4
IS	991	1851	1580	270	1
IS	992	1913	1725	179	9
IS	993	1536	1408	125	3
IS	994	1583	1453	130	0
IS	995	1603	1461	141	1
IS	996	1471	1365	106	0
IS	997	1630	1490	140	0
IS	998	1445	1336	104	5
IS	999	1462	1343	118	1
IS	1000	1575	1442	133	0
IS	1001	1559	1455	104	0
IS	1002	1632	1525	107	0
IS	1003	1609	1493	116	0
IS	1004	1740	1589	149	2
IS	1005	1517	1368	147	2
IS	1006	1585	1438	125	22
IS	1007	1482	1363	119	0
IS	1008	1437	1298	126	13
IS	1009	1526	1390	131	5
IS	1010	1397	1282	111	4
IS	1011	1400	1248	150	2
IS	1012	1368	1254	110	4
IS	1013	1442	1320	122	0
IS	1014	1413	1305	108	0
IS	1015	1394	1272	122	0
IS	1016	1548	1413	132	3
IS	1017	1473	1353	120	0
IS	1018	1394	1267	122	5
IS	1019	1430	1299	128	3
IS	1020	1319	1206	109	4
IS	1021	1374	1241	131	2
IS	1022	1396	1282	110	4
IS	1023	1465	1332	129	4
IS	1024	1264	1152	112	0
IS	1025	1335	1220	109	6
IS	1026	1405	1291	111	3
IS	1027	1264	1139	120	5
IS	1028	1385	1247	131	7
IS	1029	1318	1200	117	1
IS	1030	1515	1407	105	3
IS	1031	1553	1427	126	0
IS	1032	1341	1214	127	0
IS	1033	1410	1296	109	5
IS	1034	1559	1404	145	10
IS	1035	1346	1240	105	1
IS	1036	1231	1097	114	20
IS	1037	1372	1237	135	0
IS	1038	1502	1396	106	0
IS	1039	1384	1291	92	1
IS	1040	1375	1232	136	7
IS	1041	1399	1282	117	0
IS	1042	1396	1293	103	0
IS	1043	1404	1297	104	3
IS	1044	1502	1389	113	0
IS	1045	1260	1154	103	3
IS	1046	1555	1497	58	0
IS	1047	1583	1497	81	5
IS	1048	1470	1370	99	1
IS	1049	1311	1216	95	0
IS	1050	1520	1429	91	0
IS	1051	1598	1505	93	0
IS	1052	1315	1208	107	0
IS	1053	1362	1274	88	0
IS	1054	1332	1240	89	3
IS	1055	1228	1146	75	7
IS	1056	1263	1155	108	0
IS	1057	1306	1218	81	7
IS	1058	1340	1266	74	0
IS	1059	1356	1250	106	0
IS	1060	1304	1224	80	0
IS	1061	1335	1267	68	0
IS	1062	1248	1146	102	0
IS	1063	1166	1090	59	17
IS	1064	1315	1215	92	8
IS	1065	1159	1069	80	10
IS	1066	1273	1173	93	7
IS	1067	1362	1286	76	0
IS	1068	1246	1161	73	12
IS	1069	1387	1279	108	0
IS	1070	1245	1122	123	0
IS	1071	1251	1161	88	2
IS	1072	1281	1215	66	0
IS	1073	1253	1175	78	0
IS	1074	1182	1105	77	0
IS	1075	1250	1118	132	0
IS	1076	1364	1222	135	7
IS	1077	1241	1126	115	0
IS	1078	1403	1314	89	0
IS	1079	1280	1176	104	0
IS	1080	1298	1182	116	0
IS	1081	1379	1240	139	0
IS	1082	1237	1129	108	0
IS	1083	1193	1097	95	1
IS	1084	1245	1150	95	0
