FTC	2030371966	1584796426	1474904525	2042758640	6873
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.63	21.23	21.76	28.38	0.00	0.00
LBC	2	28.46	21.28	21.93	28.34	0.00	0.00
LBC	3	28.10	21.26	22.24	28.40	0.00	0.00
LBC	4	28.36	21.13	21.98	28.53	0.03	0.00
LBC	5	28.19	21.60	22.00	28.21	0.00	0.00
LBC	6	28.23	21.43	22.17	28.17	0.00	0.00
LBC	7	28.59	21.21	21.69	28.51	0.00	0.00
LBC	8	28.03	21.57	21.95	28.45	0.00	0.00
LBC	9	28.20	21.29	22.03	28.49	0.00	0.00
LBC	10	28.57	21.18	21.95	28.30	0.00	0.00
LBC	11	28.06	21.44	21.90	28.60	0.00	0.00
LBC	12	28.32	21.21	21.99	28.49	0.00	0.00
LBC	13	28.19	21.22	22.00	28.58	0.00	0.00
LBC	14	28.36	21.14	21.98	28.53	0.00	0.00
LBC	15	27.98	21.55	22.16	28.32	0.00	0.00
LBC	16	28.53	21.25	21.89	28.33	0.00	0.00
LBC	17	28.06	21.55	21.97	28.42	0.00	0.00
LBC	18	28.00	21.47	22.41	28.12	0.00	0.00
LBC	19	28.01	21.30	22.12	28.57	0.00	0.00
LBC	20	28.08	21.55	21.84	28.53	0.00	0.00
LBC	21	28.17	21.31	21.90	28.62	0.00	0.00
LBC	22	28.53	21.01	22.05	28.41	0.00	0.00
LBC	23	28.35	21.41	21.78	28.45	0.00	0.00
LBC	24	28.25	21.31	22.03	28.41	0.00	0.00
LBC	25	28.35	21.27	21.90	28.48	0.00	0.00
LBC	26	28.08	21.56	22.07	28.29	0.00	0.00
LBC	27	27.98	21.34	22.37	28.31	0.00	0.00
LBC	28	28.34	21.14	22.02	28.49	0.00	0.00
LBC	29	28.19	21.20	22.26	28.34	0.00	0.00
LBC	30	28.33	21.39	22.06	28.22	0.00	0.00
LBC	31	28.41	21.19	21.97	28.43	0.00	0.00
LBC	32	28.17	21.41	21.88	28.55	0.00	0.00
LBC	33	28.26	21.26	21.97	28.51	0.00	0.00
LBC	34	28.41	21.22	21.77	28.59	0.01	0.00
LBC	35	28.39	21.17	21.93	28.50	0.00	0.00
LBC	36	28.16	21.45	22.14	28.25	0.00	0.00
LBC	37	28.20	21.37	22.01	28.42	0.02	0.00
LBC	38	27.83	21.51	22.21	28.45	0.00	0.00
LBC	39	28.16	21.41	22.38	28.06	0.00	0.00
LBC	40	28.26	21.33	22.13	28.27	0.00	0.00
LBC	41	28.12	21.41	22.22	28.25	0.00	0.00
LBC	42	28.12	21.30	22.15	28.43	0.00	0.00
LBC	43	28.49	21.24	21.81	28.46	0.00	0.00
LBC	44	28.03	21.52	22.07	28.38	0.00	0.00
LBC	45	27.97	21.36	22.26	28.41	0.00	0.00
LBC	46	28.11	21.13	22.20	28.57	0.00	0.00
LBC	47	27.95	21.56	22.25	28.24	0.00	0.00
LBC	48	28.01	21.62	22.33	28.04	0.00	0.00
LBC	49	27.80	21.46	22.24	28.50	0.00	0.00
LBC	50	27.82	21.48	22.14	28.56	0.00	0.00
LBC	51	27.86	21.63	22.19	28.32	0.00	0.00
LBC	52	28.05	21.17	22.12	28.66	0.00	0.00
LBC	53	28.04	21.33	22.30	28.33	0.00	0.00
LBC	54	28.05	21.43	22.29	28.23	0.00	0.00
LBC	55	28.26	21.49	21.87	28.38	0.00	0.00
LBC	56	28.09	21.56	22.10	28.26	0.00	0.00
LBC	57	28.08	21.34	22.17	28.42	0.00	0.00
LBC	58	28.31	21.48	21.88	28.33	0.00	0.00
LBC	59	27.92	21.56	22.17	28.35	0.00	0.00
LBC	60	28.21	21.37	22.13	28.29	0.00	0.00
LBC	61	28.03	21.40	22.12	28.45	0.00	0.00
LBC	62	28.13	21.46	21.97	28.43	0.00	0.00
LBC	63	28.40	21.34	22.14	28.12	0.00	0.00
LBC	64	28.37	21.11	22.01	28.51	0.00	0.00
LBC	65	28.45	21.31	21.97	28.27	0.00	0.00
LBC	66	28.50	21.41	21.91	28.19	0.00	0.00
LBC	67	28.63	21.15	21.87	28.35	0.00	0.00
LBC	68	28.27	21.63	22.02	28.09	0.00	0.00
LBC	69	28.31	21.29	22.12	28.27	0.00	0.00
LBC	70	28.33	21.26	21.85	28.56	0.00	0.00
LBC	71	28.38	21.40	21.98	28.24	0.00	0.00
LBC	72	28.09	21.48	22.05	28.38	0.00	0.00
LBC	73	28.47	21.18	21.98	28.37	0.00	0.00
LBC	74	28.33	21.36	21.97	28.35	0.00	0.00
LBC	75	28.54	21.20	22.13	28.13	0.00	0.00
LBC	76	28.69	20.89	22.02	28.40	0.00	0.00
LBC	77	28.42	21.22	21.97	28.39	0.00	0.00
LBC	78	28.33	21.24	22.24	28.19	0.00	0.00
LBC	79	28.42	21.35	21.97	28.26	0.00	0.00
LBC	80	28.22	21.49	22.09	28.19	0.00	0.00
LBC	81	28.39	21.44	22.35	27.83	0.00	0.00
LBC	82	28.55	21.39	21.87	28.18	0.00	0.00
LBC	83	28.54	21.40	22.01	28.04	0.00	0.00
LBC	84	28.53	21.45	21.96	28.05	0.00	0.00
LBC	85	28.66	21.14	21.91	28.30	0.00	0.00
LBC	86	28.65	21.21	21.83	28.31	0.00	0.00
LBC	87	28.70	21.19	21.89	28.21	0.00	0.00
LBC	88	28.59	21.03	21.97	28.42	0.00	0.00
LBC	89	28.41	21.36	22.07	28.16	0.00	0.00
LBC	90	28.26	21.39	22.05	28.30	0.00	0.00
LBC	91	28.50	21.14	22.01	28.35	0.00	0.00
LBC	92	28.15	21.35	22.23	28.27	0.00	0.00
LBC	93	28.33	21.38	22.16	28.13	0.00	0.00
LBC	94	28.43	21.36	21.87	28.33	0.00	0.00
LBC	95	28.27	21.34	22.06	28.33	0.00	0.00
LBC	96	28.28	21.10	22.15	28.47	0.00	0.00
LBC	97	28.24	21.10	21.91	28.75	0.00	0.00
LBC	98	28.39	21.33	21.98	28.30	0.00	0.00
LBC	99	28.33	21.24	22.01	28.42	0.00	0.00
LBC	100	28.58	21.30	21.79	28.33	0.00	0.00
LBC	101	28.46	21.26	21.89	28.39	0.00	0.00
LBC	102	28.09	21.17	22.37	28.37	0.00	0.00
LBC	103	28.47	21.24	21.98	28.31	0.00	0.00
LBC	104	28.32	21.28	22.27	28.13	0.00	0.00
LBC	105	28.45	21.08	22.16	28.31	0.00	0.00
LBC	106	28.61	21.07	22.09	28.22	0.00	0.00
LBC	107	28.31	21.28	22.19	28.22	0.01	0.00
LBC	108	28.47	21.36	22.05	28.12	0.00	0.00
LBC	109	28.48	21.20	22.06	28.26	0.00	0.00
LBC	110	28.33	21.26	22.08	28.33	0.02	0.00
LBC	111	28.39	21.24	22.19	28.18	0.00	0.00
LBC	112	28.71	21.19	21.91	28.19	0.00	0.00
LBC	113	28.40	21.49	22.04	28.07	0.00	0.00
LBC	114	28.37	21.32	22.40	27.92	0.00	0.00
LBC	115	28.64	21.27	22.05	28.04	0.00	0.00
LBC	116	28.37	21.36	22.22	28.05	0.00	0.00
LBC	117	28.51	21.32	22.14	28.03	0.00	0.00
LBC	118	28.78	21.04	21.88	28.31	0.00	0.00
LBC	119	28.51	21.22	21.92	28.35	0.00	0.00
LBC	120	28.24	21.32	22.14	28.30	0.00	0.00
LBC	121	28.56	21.50	21.91	28.03	0.00	0.00
LBC	122	28.21	21.39	22.10	28.30	0.00	0.00
LBC	123	28.31	21.30	22.20	28.18	0.00	0.00
LBC	124	28.45	21.28	22.00	28.28	0.00	0.00
LBC	125	28.32	21.45	22.07	28.16	0.00	0.00
LBC	126	28.49	21.44	22.03	28.04	0.00	0.00
LBC	127	28.37	21.31	21.90	28.43	0.00	0.00
LBC	128	28.35	21.56	21.83	28.25	0.00	0.00
LBC	129	28.25	21.29	22.32	28.13	0.00	0.00
LBC	130	28.74	21.20	21.87	28.18	0.00	0.00
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	2019032096	1520866255	1572630911	2019835096	55559
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	1067317	37548	1005419	24350
IS	1	0	0	0	0
IS	2	0	0	0	0
IS	3	0	0	0	0
IS	4	0	0	0	0
IS	5	0	0	0	0
IS	6	0	0	0	0
IS	7	0	0	0	0
IS	8	0	0	0	0
IS	9	0	0	0	0
IS	10	0	0	0	0
IS	11	0	0	0	0
IS	12	0	0	0	0
IS	13	0	0	0	0
IS	14	0	0	0	0
IS	15	0	0	0	0
IS	16	0	0	0	0
IS	17	0	0	0	0
IS	18	0	0	0	0
IS	19	0	0	0	0
IS	20	0	0	0	0
IS	21	0	0	0	0
IS	22	0	0	0	0
IS	23	0	0	0	0
IS	24	0	0	0	0
IS	25	0	0	0	0
IS	26	1	1	0	0
IS	27	0	0	0	0
IS	28	0	0	0	0
IS	29	1	1	0	0
IS	30	0	0	0	0
IS	31	0	0	0	0
IS	32	0	0	0	0
IS	33	0	0	0	0
IS	34	0	0	0	0
IS	35	0	0	0	0
IS	36	0	0	0	0
IS	37	0	0	0	0
IS	38	13	0	13	0
IS	39	26	1	25	0
IS	40	16	0	16	0
IS	41	23	0	23	0
IS	42	28	2	26	0
IS	43	22	0	22	0
IS	44	19	2	17	0
IS	45	21	0	21	0
IS	46	33	0	33	0
IS	47	36	3	33	0
IS	48	39	0	39	0
IS	49	53	2	51	0
IS	50	52	2	50	0
IS	51	49	2	47	0
IS	52	50	3	47	0
IS	53	51	0	51	0
IS	54	49	0	49	0
IS	55	49	0	49	0
IS	56	78	3	75	0
IS	57	62	0	62	0
IS	58	76	0	76	0
IS	59	101	0	101	0
IS	60	96	6	90	0
IS	61	127	2	125	0
IS	62	130	1	129	0
IS	63	108	2	106	0
IS	64	104	2	102	0
IS	65	126	0	126	0
IS	66	174	1	173	0
IS	67	190	0	190	0
IS	68	172	1	171	0
IS	69	223	2	221	0
IS	70	270	8	262	0
IS	71	270	9	261	0
IS	72	380	3	377	0
IS	73	383	3	380	0
IS	74	414	4	410	0
IS	75	469	5	464	0
IS	76	458	4	454	0
IS	77	468	10	458	0
IS	78	601	11	590	0
IS	79	607	7	600	0
IS	80	645	12	633	0
IS	81	717	2	715	0
IS	82	763	3	760	0
IS	83	801	13	788	0
IS	84	924	10	914	0
IS	85	972	29	943	0
IS	86	1214	10	1204	0
IS	87	1224	15	1209	0
IS	88	1247	11	1236	0
IS	89	1464	12	1452	0
IS	90	1486	13	1473	0
IS	91	1700	19	1681	0
IS	92	1911	31	1880	0
IS	93	2222	25	2197	0
IS	94	2205	14	2191	0
IS	95	2530	41	2489	0
IS	96	2657	25	2632	0
IS	97	2827	16	2811	0
IS	98	3021	27	2994	0
IS	99	3252	28	3224	0
IS	100	3596	46	3550	0
IS	101	3783	43	3740	0
IS	102	3982	48	3934	0
IS	103	4539	60	4479	0
IS	104	4889	70	4819	0
IS	105	5103	94	5009	0
IS	106	5195	59	5136	0
IS	107	5525	64	5461	0
IS	108	5868	85	5783	0
IS	109	6290	85	6205	0
IS	110	6546	94	6452	0
IS	111	6764	94	6670	0
IS	112	7538	97	7441	0
IS	113	7722	89	7633	0
IS	114	8290	103	8187	0
IS	115	8883	137	8746	0
IS	116	8904	209	8695	0
IS	117	9287	132	9155	0
IS	118	9637	142	9495	0
IS	119	9847	143	9704	0
IS	120	10647	184	10463	0
IS	121	10884	185	10699	0
IS	122	11366	250	11116	0
IS	123	11942	225	11717	0
IS	124	12820	233	12587	0
IS	125	12512	246	12266	0
IS	126	13219	246	12973	0
IS	127	13738	457	13281	0
IS	128	14445	760	13685	0
IS	129	16638	1830	14807	1
IS	130	68560	30581	37979	0
IS	131	106155	56102	50053	0
IS	132	106693	57997	48696	0
IS	133	107918	59748	48170	0
IS	134	106642	59475	47167	0
IS	135	107095	61049	46046	0
IS	136	105876	61425	44451	0
IS	137	106781	62054	44727	0
IS	138	108504	64436	44068	0
IS	139	109000	65787	43213	0
IS	140	108027	64602	43425	0
IS	141	109504	66041	43463	0
IS	142	108656	66010	42646	0
IS	143	108038	65373	42665	0
IS	144	109387	67463	41924	0
IS	145	109608	67337	42270	1
IS	146	110012	68374	41638	0
IS	147	112209	70845	41364	0
IS	148	111818	70457	41361	0
IS	149	112120	71951	40169	0
IS	150	94497	73687	20810	0
IS	151	75674	74247	1427	0
IS	152	73855	73283	572	0
IS	153	74330	74018	312	0
IS	154	73836	73540	296	0
IS	155	75107	74889	218	0
IS	156	77527	77274	253	0
IS	157	79494	79246	248	0
IS	158	78955	78668	287	0
IS	159	81787	81617	170	0
IS	160	81634	81468	166	0
IS	161	82007	81887	120	0
IS	162	82493	82308	185	0
IS	163	81585	81358	227	0
IS	164	83174	82942	232	0
IS	165	83856	83637	219	0
IS	166	85219	84999	220	0
IS	167	85128	84936	192	0
IS	168	88830	88639	191	0
IS	169	88010	87825	185	0
IS	170	88959	88776	183	0
IS	171	88260	88042	218	0
IS	172	87266	87015	251	0
IS	173	90152	89949	203	0
IS	174	88964	88742	222	0
IS	175	89130	88909	221	0
IS	176	90190	89864	326	0
IS	177	90106	89807	299	0
IS	178	91061	90818	243	0
IS	179	93151	92921	230	0
IS	180	93633	93342	291	0
IS	181	92715	92419	296	0
IS	182	93486	93112	374	0
IS	183	94902	94577	325	0
IS	184	94491	94230	260	1
IS	185	95938	95649	288	1
IS	186	96256	95925	330	1
IS	187	95806	95530	276	0
IS	188	95986	95670	314	2
IS	189	98678	98304	374	0
IS	190	98519	98161	358	0
IS	191	98393	98035	357	1
IS	192	98000	97588	412	0
IS	193	97871	97473	398	0
IS	194	97273	96880	393	0
IS	195	99322	98952	370	0
IS	196	96840	96538	302	0
IS	197	97754	97401	353	0
IS	198	100291	99934	357	0
IS	199	99450	98983	467	0
IS	200	102241	101803	438	0
IS	201	103456	102985	471	0
IS	202	104091	103654	437	0
IS	203	101942	101524	418	0
IS	204	102561	102221	340	0
IS	205	102556	102162	394	0
IS	206	102334	101958	376	0
IS	207	103011	102598	413	0
IS	208	102373	101939	434	0
IS	209	105170	104696	474	0
IS	210	104840	104384	456	0
IS	211	103531	103059	472	0
IS	212	105084	104627	457	0
IS	213	104297	103899	398	0
IS	214	106812	106390	422	0
IS	215	106275	105777	498	0
IS	216	104562	104208	354	0
IS	217	105278	104926	352	0
IS	218	104750	104340	410	0
IS	219	104082	103703	379	0
IS	220	105804	105458	346	0
IS	221	104885	104547	337	1
IS	222	111730	111372	358	0
IS	223	107766	107324	442	0
IS	224	105765	105333	432	0
IS	225	106901	106502	399	0
IS	226	105761	105366	395	0
IS	227	109007	108623	384	0
IS	228	106305	105977	328	0
IS	229	105688	105311	377	0
IS	230	105569	105146	423	0
IS	231	104954	104547	407	0
IS	232	107116	106776	340	0
IS	233	103919	103535	380	4
IS	234	105151	104809	342	0
IS	235	106928	106637	291	0
IS	236	106470	106142	328	0
IS	237	106197	105876	321	0
IS	238	107061	106695	366	0
IS	239	108142	107783	346	13
IS	240	106452	106068	383	1
IS	241	107325	107029	296	0
IS	242	108377	108029	348	0
IS	243	105377	104989	388	0
IS	244	108145	107884	261	0
IS	245	107508	107158	350	0
IS	246	105639	105267	366	6
IS	247	106665	106280	385	0
IS	248	106342	105976	363	3
IS	249	106484	106193	291	0
IS	250	105295	104983	308	4
IS	251	106452	106055	397	0
IS	252	107232	106962	270	0
IS	253	105096	104803	293	0
IS	254	107241	106895	346	0
IS	255	105213	104929	284	0
IS	256	104853	104487	366	0
IS	257	106420	106039	378	3
IS	258	104447	104128	316	3
IS	259	104262	103938	307	17
IS	260	105105	104872	233	0
IS	261	106198	105909	286	3
IS	262	103530	103230	300	0
IS	263	105348	105018	328	2
IS	264	104114	103801	297	16
IS	265	103779	103474	298	7
IS	266	102498	102179	314	5
IS	267	101206	100938	258	10
IS	268	103055	102747	308	0
IS	269	101226	100921	293	12
IS	270	99712	99394	299	19
IS	271	100189	99916	259	14
IS	272	99879	99583	292	4
IS	273	101004	100700	297	7
IS	274	98665	98358	295	12
IS	275	96794	96560	205	29
IS	276	96427	96133	290	4
IS	277	96444	96062	337	45
IS	278	96103	95763	311	29
IS	279	97737	97390	322	25
IS	280	98128	97841	269	18
IS	281	99660	99330	311	19
IS	282	95448	95091	348	9
IS	283	95798	95430	326	42
IS	284	94347	93967	367	13
IS	285	97550	97288	247	15
IS	286	92932	92549	326	57
IS	287	95246	94972	243	31
IS	288	92291	91942	305	44
IS	289	92286	91924	329	33
IS	290	94988	94599	352	37
IS	291	91809	91451	292	66
IS	292	90402	90011	341	50
IS	293	91333	91025	274	34
IS	294	91503	91151	316	36
IS	295	89239	88900	281	58
IS	296	88670	88313	296	61
IS	297	90913	90606	272	35
IS	298	86802	86438	330	34
IS	299	85572	85303	207	62
IS	300	85466	85190	244	32
IS	301	87752	87439	277	36
IS	302	86150	85800	279	71
IS	303	85564	85326	208	30
IS	304	84281	83976	270	35
IS	305	84771	84405	316	50
IS	306	85852	85551	269	32
IS	307	84233	83999	195	39
IS	308	83811	83529	220	62
IS	309	83188	82841	315	32
IS	310	82421	82086	269	66
IS	311	82901	82574	280	47
IS	312	82541	82238	263	40
IS	313	82907	82579	295	33
IS	314	80163	79850	275	38
IS	315	78026	77732	225	69
IS	316	80682	80428	231	23
IS	317	79066	78778	251	37
IS	318	77774	77441	283	50
IS	319	76913	76605	267	41
IS	320	77081	76724	290	67
IS	321	78154	77839	263	52
IS	322	76766	76429	262	75
IS	323	76379	76081	250	48
IS	324	76623	76336	232	55
IS	325	74748	74416	283	49
IS	326	75503	75288	199	16
IS	327	75538	75280	239	19
IS	328	73680	73326	261	93
IS	329	71160	70834	278	48
IS	330	73319	73063	215	41
IS	331	71857	71528	277	52
IS	332	71223	70948	222	53
IS	333	71068	70773	268	27
IS	334	68898	68591	253	54
IS	335	71396	71088	261	47
IS	336	69274	68965	282	27
IS	337	68916	68545	320	51
IS	338	69691	69407	239	45
IS	339	69044	68722	277	45
IS	340	67880	67605	220	55
IS	341	67891	67539	317	35
IS	342	66941	66623	278	40
IS	343	67190	66919	234	37
IS	344	65829	65519	281	29
IS	345	65011	64685	281	45
IS	346	65446	65126	281	39
IS	347	63886	63571	272	43
IS	348	64258	63908	288	62
IS	349	64119	63801	266	52
IS	350	63404	63079	265	60
IS	351	62919	62623	252	44
IS	352	63854	63458	333	63
IS	353	61963	61607	298	58
IS	354	61891	61524	320	47
IS	355	61606	61249	328	29
IS	356	59789	59465	307	17
IS	357	59893	59592	271	30
IS	358	59729	59370	307	52
IS	359	58578	58210	335	33
IS	360	55048	54721	292	35
IS	361	54265	53982	248	35
IS	362	53735	53433	255	47
IS	363	54380	54095	231	54
IS	364	53234	52893	287	54
IS	365	53504	53211	240	53
IS	366	51608	51289	287	32
IS	367	52003	51731	245	27
IS	368	52342	52017	265	60
IS	369	51814	51474	314	26
IS	370	52082	51694	314	74
IS	371	51351	50993	327	31
IS	372	51448	51122	279	47
IS	373	50132	49787	290	55
IS	374	49842	49529	258	55
IS	375	49433	49104	304	25
IS	376	49306	48998	271	37
IS	377	49046	48758	264	24
IS	378	48017	47693	263	61
IS	379	48032	47680	304	48
IS	380	46883	46515	316	52
IS	381	47558	47183	350	25
IS	382	46258	45912	311	35
IS	383	46293	45987	291	15
IS	384	46896	46573	273	50
IS	385	44902	44577	294	31
IS	386	44747	44341	369	37
IS	387	44620	44198	374	48
IS	388	44319	43983	291	45
IS	389	43929	43609	277	43
IS	390	43282	42972	284	26
IS	391	42555	42257	268	30
IS	392	42733	42378	334	21
IS	393	42166	41784	328	54
IS	394	41725	41371	319	35
IS	395	41919	41631	259	29
IS	396	41456	41094	335	27
IS	397	40800	40470	308	22
IS	398	41784	41362	384	38
IS	399	39656	39291	321	44
IS	400	39694	39390	280	24
IS	401	39078	38676	338	64
IS	402	39104	38794	299	11
IS	403	39069	38721	326	22
IS	404	38727	38413	284	30
IS	405	37992	37659	304	29
IS	406	38456	38046	370	40
IS	407	37176	36798	341	37
IS	408	36663	36308	323	32
IS	409	37592	37274	311	7
IS	410	36965	36588	341	36
IS	411	36335	35961	327	47
IS	412	36140	35784	326	30
IS	413	36343	35916	408	19
IS	414	35441	35095	325	21
IS	415	36028	35673	331	24
IS	416	34397	34042	334	21
IS	417	34653	34253	364	36
IS	418	33959	33621	320	18
IS	419	34142	33759	339	44
IS	420	33286	32921	326	39
IS	421	33212	32830	371	11
IS	422	32970	32669	281	20
IS	423	34159	33783	353	23
IS	424	32736	32425	282	29
IS	425	32317	31931	368	18
IS	426	31438	31134	301	3
IS	427	32366	32038	276	52
IS	428	32386	32075	288	23
IS	429	31458	31158	279	21
IS	430	30755	30372	354	29
IS	431	30330	29960	356	14
IS	432	29975	29640	299	36
IS	433	30399	30056	311	32
IS	434	30111	29785	300	26
IS	435	29657	29231	387	39
IS	436	28627	28288	335	4
IS	437	28593	28327	242	24
IS	438	28841	28457	342	42
IS	439	29370	29084	262	24
IS	440	29396	29046	319	31
IS	441	28597	28254	311	32
IS	442	28272	27878	371	23
IS	443	27971	27612	334	25
IS	444	27544	27213	326	5
IS	445	27675	27350	311	14
IS	446	28627	28244	370	13
IS	447	26846	26514	305	27
IS	448	26436	26086	326	24
IS	449	26401	25989	408	4
IS	450	26967	26596	323	48
IS	451	26246	25877	326	43
IS	452	25983	25576	390	17
IS	453	25410	25077	307	26
IS	454	26040	25733	281	26
IS	455	25751	25353	363	35
IS	456	24952	24572	368	12
IS	457	24465	24089	363	13
IS	458	24306	23912	374	20
IS	459	24620	24294	301	25
IS	460	23983	23600	361	22
IS	461	24345	24013	312	20
IS	462	23528	23221	290	17
IS	463	24094	23630	430	34
IS	464	23392	23052	328	12
IS	465	24188	23803	362	23
IS	466	22824	22460	353	11
IS	467	23272	22867	382	23
IS	468	23639	23235	395	9
IS	469	23728	23296	390	42
IS	470	22292	21954	327	11
IS	471	22952	22602	333	17
IS	472	21969	21650	310	9
IS	473	21876	21462	404	10
IS	474	22287	21944	331	12
IS	475	21596	21266	311	19
IS	476	21557	21201	333	23
IS	477	21586	21217	347	22
IS	478	21359	20979	370	10
IS	479	21308	20942	339	27
IS	480	20987	20589	384	14
IS	481	21551	21187	362	2
IS	482	21019	20665	338	16
IS	483	21156	20787	353	16
IS	484	20491	20116	359	16
IS	485	19968	19580	378	10
IS	486	19937	19504	416	17
IS	487	21229	20852	366	11
IS	488	20068	19682	376	10
IS	489	19868	19516	332	20
IS	490	19588	19181	386	21
IS	491	19423	19087	317	19
IS	492	19143	18761	364	18
IS	493	19058	18696	347	15
IS	494	19078	18655	407	16
IS	495	18580	18222	346	12
IS	496	18525	18137	370	18
IS	497	18506	18148	334	24
IS	498	17953	17566	380	7
IS	499	18145	17808	336	1
IS	500	18367	17987	361	19
IS	501	17477	17006	448	23
IS	502	17646	17276	364	6
IS	503	17386	16878	492	16
IS	504	17880	17461	393	26
IS	505	17404	16970	429	5
IS	506	17670	17357	300	13
IS	507	16736	16327	388	21
IS	508	16652	16314	324	14
IS	509	16666	16308	356	2
IS	510	16346	15945	391	10
IS	511	16480	16127	344	9
IS	512	16221	15881	336	4
IS	513	16103	15779	311	13
IS	514	16030	15634	389	7
IS	515	15948	15566	358	24
IS	516	15491	15088	395	8
IS	517	16005	15633	345	27
IS	518	15931	15461	442	28
IS	519	15565	15219	341	5
IS	520	15418	15045	350	23
IS	521	15257	14901	336	20
IS	522	15115	14703	390	22
IS	523	15287	14898	366	23
IS	524	15403	15057	328	18
IS	525	14497	14162	320	15
IS	526	15008	14666	330	12
IS	527	14552	14206	333	13
IS	528	14221	13845	339	37
IS	529	14729	14381	333	15
IS	530	13937	13625	304	8
IS	531	13708	13316	392	0
IS	532	14127	13757	366	4
IS	533	14004	13655	337	12
IS	534	13899	13600	299	0
IS	535	13330	13040	276	14
IS	536	14276	13972	284	20
IS	537	13428	13059	360	9
IS	538	13229	12858	352	19
IS	539	13230	12889	330	11
IS	540	12598	12296	296	6
IS	541	13470	13110	355	5
IS	542	12743	12420	303	20
IS	543	13195	12849	337	9
IS	544	12720	12353	350	17
IS	545	12487	12162	306	19
IS	546	12477	12154	316	7
IS	547	12240	11822	397	21
IS	548	12476	12162	306	8
IS	549	12648	12237	403	8
IS	550	12021	11669	346	6
IS	551	11325	10951	358	16
IS	552	12000	11674	321	5
IS	553	11271	10955	310	6
IS	554	11945	11608	334	3
IS	555	12016	11628	387	1
IS	556	11813	11483	324	6
IS	557	11170	10848	322	0
IS	558	11636	11274	337	25
IS	559	11650	11320	324	6
IS	560	11328	10980	339	9
IS	561	11085	10725	355	5
IS	562	11795	11450	334	11
IS	563	11133	10746	371	16
IS	564	11668	11289	359	20
IS	565	11056	10673	377	6
IS	566	11078	10758	320	0
IS	567	10845	10479	358	8
IS	568	10514	10219	290	5
IS	569	10689	10390	289	10
IS	570	10609	10268	325	16
IS	571	10463	10069	370	24
IS	572	10708	10372	331	5
IS	573	10197	9846	336	15
IS	574	10760	10409	347	4
IS	575	10874	10465	397	12
IS	576	10282	9927	338	17
IS	577	9962	9650	310	2
IS	578	9847	9470	372	5
IS	579	10098	9718	377	3
IS	580	9951	9673	275	3
IS	581	10211	9826	382	3
IS	582	9626	9239	368	19
IS	583	9857	9521	325	11
IS	584	9840	9503	329	8
IS	585	9642	9281	360	1
IS	586	9695	9310	359	26
IS	587	9564	9242	312	10
IS	588	9579	9164	402	13
IS	589	9324	8965	345	14
IS	590	9259	8991	262	6
IS	591	9225	8933	290	2
IS	592	9115	8756	355	4
IS	593	9475	9100	370	5
IS	594	9513	9119	392	2
IS	595	9025	8655	370	0
IS	596	9139	8752	379	8
IS	597	8821	8477	334	10
IS	598	8759	8411	324	24
IS	599	8811	8417	385	9
IS	600	9108	8707	392	9
IS	601	8539	8198	331	10
IS	602	8689	8214	472	3
IS	603	8550	8182	359	9
IS	604	8509	8107	383	19
IS	605	8451	8110	341	0
IS	606	8589	8201	381	7
IS	607	7879	7480	367	32
IS	608	8410	7990	420	0
IS	609	8572	8234	337	1
IS	610	8498	8150	346	2
IS	611	8180	7805	374	1
IS	612	7938	7615	317	6
IS	613	8256	7915	341	0
IS	614	7737	7362	375	0
IS	615	7736	7381	346	9
IS	616	8054	7708	336	10
IS	617	7826	7512	305	9
IS	618	7725	7390	325	10
IS	619	7601	7239	352	10
IS	620	7515	7143	365	7
IS	621	7625	7308	313	4
IS	622	7206	6959	243	4
IS	623	7284	6937	340	7
IS	624	7363	7035	322	6
IS	625	7573	7244	327	2
IS	626	7347	6986	348	13
IS	627	7148	6845	303	0
IS	628	7095	6796	285	14
IS	629	7359	7051	301	7
IS	630	7260	6829	409	22
IS	631	7283	6941	341	1
IS	632	7046	6734	312	0
IS	633	7212	6915	286	11
IS	634	7073	6775	295	3
IS	635	7028	6701	323	4
IS	636	7180	6888	280	12
IS	637	6701	6390	306	5
IS	638	7153	6871	268	14
IS	639	7013	6679	316	18
IS	640	7052	6708	343	1
IS	641	6780	6464	314	2
IS	642	6796	6473	316	7
IS	643	6616	6257	357	2
IS	644	6548	6244	299	5
IS	645	6363	6050	304	9
IS	646	6497	6153	334	10
IS	647	6296	6026	261	9
IS	648	6444	6108	317	19
IS	649	6211	5902	300	9
IS	650	6355	6061	294	0
IS	651	6220	5968	252	0
IS	652	6203	5986	212	5
IS	653	6201	5877	297	27
IS	654	5962	5618	322	22
IS	655	6094	5793	294	7
IS	656	6350	6046	301	3
IS	657	5915	5621	284	10
IS	658	5861	5549	308	4
IS	659	5933	5660	270	3
IS	660	5932	5628	295	9
IS	661	5825	5539	286	0
IS	662	5688	5446	234	8
