tr|A0A913XHD1|A0A913XHD1_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	65.545	505	163	5	1	499	1	500	0.0	682
tr|A0AAD9QDB0|A0AAD9QDB0_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	82.574	505	85	2	1	504	1	503	0.0	879
tr|A0AAU9VXZ3|A0AAU9VXZ3_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	99.404	503	3	0	1	503	1	503	0.0	1035
tr|A0ABM4DE75|A0ABM4DE75_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	44.950	505	262	6	1	495	1	499	7.02e-153	445
tr|A0ABN8N3G7|A0ABN8N3G7_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	85.885	503	70	1	1	502	1	503	0.0	912
tr|A0ABN8S9T9|A0ABN8S9T9_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	85.885	503	70	1	1	502	1	503	0.0	908
tr|A7RS47|A7RS47_NEMVE	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	65.613	506	152	7	1	490	1	500	0.0	670
tr|T2M6U5|T2M6U5_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g7781.t1	44.950	505	262	6	1	495	1	499	4.03e-153	446
tr|A0A2B4RZX0|A0A2B4RZX0_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	92.246	1251	78	4	1	1233	1	1250	0.0	2250
tr|A0A7D9EB17|A0A7D9EB17_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	48.284	1282	553	19	6	1218	7	1247	0.0	1110
tr|A0A7M5XJY8|A0A7M5XJY8_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	39.920	1002	492	17	7	917	175	1157	0.0	687
tr|A0A7M5XL71|A0A7M5XL71_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	39.920	1002	492	17	7	917	175	1157	0.0	687
tr|A0A913YQZ2|A0A913YQZ2_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	60.876	731	239	9	6	693	5	731	0.0	857
tr|A0A9W9Z2H4|A0A9W9Z2H4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	86.699	1248	145	5	2	1231	5	1249	0.0	2111
tr|A0AAD9QJD2|A0AAD9QJD2_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	69.921	1260	213	13	1	1106	1	1248	0.0	1637
tr|A0AAU9WE25|A0AAU9WE25_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	97.840	1250	12	2	1	1235	1	1250	0.0	2470
tr|A0ABN8QA75|A0ABN8QA75_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	84.462	1255	170	7	1	1236	1	1249	0.0	2061
tr|T2M685|T2M685_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	41.595	1166	566	17	7	1071	6	1157	0.0	846
tr|A0A6S7HPA4|A0A6S7HPA4_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	48.324	1283	552	20	6	1219	7	1247	0.0	1107
tr|A0ABM4CN83|A0ABM4CN83_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	41.252	1166	554	18	7	1055	6	1157	0.0	833
tr|A0A6P8HHG5|A0A6P8HHG5_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	61.394	1277	418	15	7	1240	2	1246	0.0	1504
tr|A0A6P8HT36|A0A6P8HT36_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g20910.t1	61.587	1273	418	14	7	1236	2	1246	0.0	1509
tr|A0A2B4SYZ2|A0A2B4SYZ2_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g6554.t1	96.388	1052	37	1	1	1052	2	1052	0.0	2086
tr|A0A9X0CMQ2|A0A9X0CMQ2_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g6554.t1	87.179	624	80	0	7	630	170	793	0.0	1069
tr|A0AAD9QNR4|A0AAD9QNR4_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g6554.t1	82.274	897	155	3	2	897	39	932	0.0	1461
tr|A0ABM4DDK5|A0ABM4DDK5_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g6554.t1	43.732	1029	512	16	17	1011	12	1007	0.0	804
tr|A0A6P8IET8|A0A6P8IET8_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g6554.t1	64.064	1063	346	7	3	1044	5	1052	0.0	1338
tr|A0AAD9R5A2|A0AAD9R5A2_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g15623.t1a	70.341	998	249	4	239	1190	1	997	0.0	1419
tr|T2M317|T2M317_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g15809.t1	46.172	431	204	10	255	673	349	763	7.00e-123	395
tr|A0A2B4SKH7|A0A2B4SKH7_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	78.325	609	30	4	1	507	1	609	0.0	927
tr|A0A3M6TF56|A0A3M6TF56_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	99.577	946	4	0	1	946	1	946	0.0	1930
tr|A0A6P8IB01|A0A6P8IB01_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	59.220	949	377	5	5	953	6	944	0.0	1166
tr|A0A6S7K8T1|A0A6S7K8T1_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	45.348	935	498	4	8	938	17	942	0.0	820
tr|A0A7M5V2S3|A0A7M5V2S3_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	36.547	944	574	10	14	946	13	942	0.0	620
tr|A0A913XT38|A0A913XT38_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	55.274	948	413	6	1	946	1	939	0.0	1065
tr|A0A9X0A0N1|A0A9X0A0N1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	81.070	486	58	2	1	452	1	486	0.0	784
tr|A0AAD9QH64|A0AAD9QH64_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	64.805	949	211	9	1	829	1	946	0.0	1202
tr|A0AAU9WW72|A0AAU9WW72_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	99.154	946	8	0	1	946	1	946	0.0	1925
tr|A0ABM4C892|A0ABM4C892_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	35.086	932	547	16	9	899	25	939	2.94e-175	532
tr|A0ABM4C899|A0ABM4C899_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	35.086	932	547	16	9	899	25	939	2.61e-175	532
tr|A0ABN8MIA7|A0ABN8MIA7_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	77.964	953	201	6	1	951	1	946	0.0	1515
tr|A0ABN8NUA4|A0ABN8NUA4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	78.804	953	193	6	1	951	1	946	0.0	1535
tr|T2M4N5|T2M4N5_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g5380.t1	38.936	470	265	7	9	462	25	488	9.75e-101	322
tr|A0A2B4RVR6|A0A2B4RVR6_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g27830.t1	74.674	1074	178	11	1	1002	1	1052	0.0	1582
tr|A0A9X0CV07|A0A9X0CV07_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g27830.t1	72.925	1060	232	8	1	1013	1	1052	0.0	1564
tr|A0AAD9UU49|A0AAD9UU49_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g27830.t1	55.386	919	307	16	1	819	137	1052	0.0	956
tr|A0ABM4DNE3|A0ABM4DNE3_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g27830.t1	28.425	1073	641	31	7	985	12	1051	1.12e-118	389
tr|A0A6P8HN80|A0A6P8HN80_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g27830.t1	44.173	1064	507	24	3	1000	10	1052	0.0	841
tr|A0A6P8JAI2|A0A6P8JAI2_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g20120.t2	72.264	667	176	2	1	658	1	667	0.0	1045
sp|A7SBF0|INT9_NEMVE	Pocillopora_meandrina_HIv1___RNAseq.g20120.t2	69.265	667	198	1	1	660	1	667	0.0	990
tr|A0A2B4SQU2|A0A2B4SQU2_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g20120.t2	95.763	354	15	0	238	591	314	667	0.0	708
tr|A0A2B4R985|A0A2B4R985_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g25527.t1	83.681	1581	246	4	1	1575	35	1609	0.0	2681
tr|A0A2B4RG40|A0A2B4RG40_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	78.409	2779	571	11	619	3384	2	2764	0.0	4377
tr|A0A2B4S0N5|A0A2B4S0N5_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	72.618	829	182	6	867	1651	1121	1948	0.0	1160
tr|A0A2B4S0P5|A0A2B4S0P5_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	84.615	1846	243	7	173	1978	103	1947	0.0	3177
tr|A0A2B4SJ07|A0A2B4SJ07_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	89.419	2788	294	1	1	2787	1	2788	0.0	5023
tr|A0A3M6V1C2|A0A3M6V1C2_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	97.844	1345	28	1	1	1344	1	1345	0.0	2732
tr|A0A3M6V665|A0A3M6V665_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	94.815	1948	98	2	1	1945	1	1948	0.0	3739
tr|A0A6P8HFQ5|A0A6P8HFQ5_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	44.496	1935	936	40	87	1952	83	1948	0.0	1523
tr|A0A6P8HMH6|A0A6P8HMH6_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	47.105	1917	909	34	84	1940	74	1945	0.0	1634
tr|A0A6P8HVX5|A0A6P8HVX5_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	42.887	2861	1467	44	10	2783	8	2788	0.0	2149
tr|A0A6S7H8I7|A0A6S7H8I7_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	34.395	2605	1411	63	12	2504	341	2759	0.0	1315
tr|A0A7M5VA30|A0A7M5VA30_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.361	1396	834	43	1017	2312	1211	2512	1.91e-98	357
tr|A0A913WPD6|A0A913WPD6_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	45.349	1903	926	34	98	1926	83	1945	0.0	1578
tr|A0A913WY18|A0A913WY18_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	39.063	2839	1510	63	9	2720	18	2763	0.0	1806
tr|A0A9W9YJP7|A0A9W9YJP7_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	67.201	1808	536	14	304	2072	974	2763	0.0	2411
tr|A0A9W9YJV2|A0A9W9YJV2_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	64.966	1764	520	17	45	1744	181	1910	0.0	2279
tr|A0AAD9QPZ2|A0AAD9QPZ2_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	59.490	1960	734	20	1	1913	1	1947	0.0	2314
tr|A0AAD9QQ14|A0AAD9QQ14_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	58.805	1942	756	19	11	1918	16	1947	0.0	2239
tr|A0AAD9VEU7|A0AAD9VEU7_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	56.446	2769	1118	32	8	2719	16	2753	0.0	3019
tr|A0AAU9WAN4|A0AAU9WAN4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	94.969	1948	94	3	1	1944	1	1948	0.0	3746
tr|A0AAU9WCT6|A0AAU9WCT6_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25527.t1	94.405	1948	50	4	420	2311	844	2788	0.0	3786
tr|A0AAU9WHC0|A0AAU9WHC0_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	97.054	2682	78	1	1	2681	1	2682	0.0	5409
tr|A0ABM4BJV4|A0ABM4BJV4_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.574	1366	806	45	1022	2266	1223	2512	1.87e-101	366
tr|A0ABM4BJW1|A0ABM4BJW1_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.574	1366	806	45	1022	2266	1223	2512	2.61e-101	365
tr|A0ABM4BJW6|A0ABM4BJW6_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.438	1373	798	48	1023	2272	1225	2508	2.20e-100	362
tr|A0ABM4BJW7|A0ABM4BJW7_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.438	1373	798	48	1023	2272	1225	2508	5.62e-100	361
tr|A0ABM4BJX0|A0ABM4BJX0_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.090	1445	847	48	1022	2334	1223	2578	2.55e-102	369
tr|A0ABM4BJX3|A0ABM4BJX3_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.652	1362	803	49	1032	2275	1225	2508	8.50e-105	377
tr|A0ABM4BJX5|A0ABM4BJX5_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.574	1366	806	45	1022	2266	1223	2512	1.63e-101	366
tr|A0ABM4BJY6|A0ABM4BJY6_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.652	1362	803	49	1077	2320	1225	2508	7.90e-105	377
tr|A0ABM4BK03|A0ABM4BK03_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	26.438	1373	798	48	1023	2272	1225	2508	4.13e-100	361
tr|A0ABN8Q0K4|A0ABN8Q0K4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	64.957	1969	639	25	1	1940	1	1947	0.0	2528
tr|A0ABN8Q4R5|A0ABN8Q4R5_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	62.196	1976	680	31	1	1938	1	1947	0.0	2373
tr|A0ABN8QWY6|A0ABN8QWY6_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	70.164	2812	789	17	3	2789	2	2788	0.0	4024
tr|A0ABN8QXB4|A0ABN8QXB4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	57.647	2831	1069	27	6	2786	13	2763	0.0	3190
tr|A0ABN8R2J4|A0ABN8R2J4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	57.218	2833	1068	30	6	2787	13	2752	0.0	3120
tr|A0ABN8SV96|A0ABN8SV96_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	69.986	2812	793	18	3	2788	2	2788	0.0	4002
tr|A0ABN8T2Q2|A0ABN8T2Q2_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25527.t1	59.099	2330	846	20	1	2287	164	2429	0.0	2702
tr|A0A2B4RIR9|A0A2B4RIR9_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	78.947	950	173	4	2	928	1600	2545	0.0	1499
tr|A0A2B4S0A1|A0A2B4S0A1_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g21499.t1	69.501	682	180	3	543	1196	2	683	0.0	960
tr|A0A2B4S2K3|A0A2B4S2K3_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g21499.t1	71.014	690	170	3	1	660	1	690	0.0	984
tr|A0A2B4S3Y0|A0A2B4S3Y0_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	42.733	688	318	16	67	730	1	636	3.13e-161	480
tr|A0A2B4S6D8|A0A2B4S6D8_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	88.797	607	68	0	11	617	37	643	0.0	1132
tr|A0A2B4S6H5|A0A2B4S6H5_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g21506.t1	72.249	209	52	3	787	991	300	506	4.56e-95	316
tr|A0A3M6T9A9|A0A3M6T9A9_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g2974.t1	99.054	1268	12	0	1	1268	1	1268	0.0	2601
tr|A0A3M6U019|A0A3M6U019_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	97.068	648	19	0	1	648	1	648	0.0	1310
tr|A0A3M6U066|A0A3M6U066_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	98.758	644	8	0	1	644	1	644	0.0	1313
tr|A0A3M6U087|A0A3M6U087_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	99.393	659	4	0	1	659	1	659	0.0	1371
tr|A0A3M6U0C1|A0A3M6U0C1_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g4088.t1	98.263	691	12	0	1	691	1	691	0.0	1412
tr|A0A6P8H437|A0A6P8H437_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	39.430	667	372	15	4	651	3	656	6.96e-159	473
tr|A0A6P8H6G5|A0A6P8H6G5_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	40.212	659	381	10	4	653	3	657	1.94e-171	506
tr|A0A6P8H6Z9|A0A6P8H6Z9_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	40.455	660	376	12	4	654	3	654	1.64e-157	469
tr|A0A6P8HEP7|A0A6P8HEP7_ACTTE	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	49.000	700	306	12	722	1415	4	658	0.0	646
tr|A0A6S7FT68|A0A6S7FT68_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	36.217	1179	666	28	1	1164	1676	2783	0.0	658
tr|A0A6S7FU92|A0A6S7FU92_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	59.752	323	125	3	159	479	1275	1594	1.11e-120	389
tr|A0A913Y425|A0A913Y425_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	45.455	693	333	10	6	693	4	656	0.0	582
tr|A0A913Y4S8|A0A913Y4S8_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	38.998	659	388	8	4	655	3	654	6.12e-151	452
tr|A0A913YWT7|A0A913YWT7_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	36.707	662	396	12	4	646	3	660	9.00e-152	454
tr|A0A913YXY8|A0A913YXY8_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	40.271	663	375	13	4	653	3	657	5.80e-162	481
tr|A0A9W9YBD9|A0A9W9YBD9_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	76.166	1372	316	9	1	1367	1	1366	0.0	2090
tr|A0A9W9YEV0|A0A9W9YEV0_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25501.t1	82.235	1396	244	1	13	1408	1397	2788	0.0	2359
tr|A0A9W9ZSK9|A0A9W9ZSK9_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g2974.t1	76.591	440	98	4	1	436	1	439	0.0	688
tr|A0A9W9ZT61|A0A9W9ZT61_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21497.t1	73.626	364	96	0	13	376	49	412	0.0	566
tr|A0A9W9ZTA1|A0A9W9ZTA1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	60.204	588	223	5	1	584	20	600	0.0	737
tr|A0A9W9ZTC8|A0A9W9ZTC8_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	54.730	296	124	4	1	295	318	604	1.98e-107	325
tr|A0A9W9ZTK4|A0A9W9ZTK4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21496.t1	72.727	253	65	1	1	253	412	660	1.33e-133	391
tr|A0A9W9ZU19|A0A9W9ZU19_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	55.420	655	206	7	1	608	20	635	0.0	716
tr|A0A9W9ZU40|A0A9W9ZU40_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	50.485	309	141	6	1	305	1	301	1.60e-95	295
tr|A0A9W9ZUN1|A0A9W9ZUN1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	58.935	582	190	7	1	541	20	593	0.0	687
tr|A0A9W9ZUT4|A0A9W9ZUT4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	59.169	698	205	9	1	694	20	641	0.0	800
tr|A0A9W9ZWW6|A0A9W9ZWW6_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	45.760	625	268	13	1	561	1	618	3.05e-171	501
tr|A0A9X0A574|A0A9X0A574_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	62.162	148	55	1	1	148	702	848	3.12e-54	183
tr|A0A9X0A5B4|A0A9X0A5B4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	62.621	206	76	1	18	223	140	344	4.64e-87	285
tr|A0A9X0A6E6|A0A9X0A6E6_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g28916.t1	86.864	236	31	0	1	236	695	930	1.37e-142	439
tr|A0A9X0D5D4|A0A9X0D5D4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g4088.t1	68.644	118	37	0	1	118	113	230	2.67e-52	174
tr|A0A9X0D5Q4|A0A9X0D5Q4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21504.t1	46.396	222	94	5	20	235	400	602	1.19e-50	174
tr|A0A9X0D6J0|A0A9X0D6J0_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21504.t1	45.923	233	112	6	2	227	352	577	1.63e-51	176
tr|A0A9X0D791|A0A9X0D791_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21506.t1	58.237	431	136	8	1	398	235	654	9.29e-164	475
tr|A0AAD9UXL8|A0AAD9UXL8_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g4088.t1	51.567	702	321	7	1	696	1	689	0.0	730
tr|A0AAD9UXP1|A0AAD9UXP1_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	42.857	581	283	18	3	551	5	568	2.44e-136	412
tr|A0AAD9UXU1|A0AAD9UXU1_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	40.311	578	298	19	3	549	5	566	1.20e-119	369
tr|A0AAU9WAH1|A0AAU9WAH1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	82.126	649	110	4	52	700	1	643	0.0	1059
tr|A0AAU9WCN3|A0AAU9WCN3_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21500.t1	97.147	666	18	1	1	665	30	695	0.0	1353
tr|A0AAU9WFE4|A0AAU9WFE4_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21506.t1	97.829	691	15	0	1	691	1	691	0.0	1407
tr|A0AAU9WFH3|A0AAU9WFH3_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g4089.t1	96.273	644	24	0	1	644	1	644	0.0	1277
tr|A0ABN8LI71|A0ABN8LI71_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	50.077	649	292	8	7	653	22	640	0.0	634
tr|A0ABN8LIB1|A0ABN8LIB1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21497.t1	66.319	671	217	4	1	670	54	716	0.0	924
tr|A0ABN8LMP5|A0ABN8LMP5_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	40.473	677	344	18	1	654	1	641	6.55e-150	449
tr|A0ABN8RBN7|A0ABN8RBN7_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21497.t1	65.723	671	221	4	1	670	54	716	0.0	912
tr|A0ABN8RES1|A0ABN8RES1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21501.t1	40.653	674	347	18	1	654	1	641	6.01e-147	441
tr|A0ABN8RET6|A0ABN8RET6_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	48.998	649	299	7	7	653	22	640	0.0	623
tr|A0ABN8SQE6|A0ABN8SQE6_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25528.t1	56.362	1446	548	14	25	1449	1380	2763	0.0	1553
tr|A0ABN8SSZ0|A0ABN8SSZ0_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g25529.t1	53.655	725	301	9	5	705	562	1275	0.0	766
tr|A0A2B4RHJ7|A0A2B4RHJ7_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g16016.t1	76.526	213	40	3	3	209	409	617	7.01e-106	317
tr|A0A2B4S326|A0A2B4S326_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g6635.t1	90.075	665	57	1	1	665	1	656	0.0	1135
tr|A0A2B4S907|A0A2B4S907_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g9515.t1	94.907	648	33	0	1	648	1	648	0.0	1221
tr|A0A9W9YVY7|A0A9W9YVY7_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g6635.t1	85.902	532	71	2	1	530	127	656	0.0	841
tr|A0A9W9YWL9|A0A9W9YWL9_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g6635.t1	72.024	168	45	1	3	170	491	656	1.41e-59	195
tr|A0A9W9ZC74|A0A9W9ZC74_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g9515.t1	92.279	272	21	0	222	493	313	584	6.13e-176	509
tr|A0A2B4RTD2|A0A2B4RTD2_STYPI	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	88.473	668	73	1	6	669	1	668	0.0	1179
tr|A0A3M6UCE9|A0A3M6UCE9_POCDA	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	95.210	668	8	2	6	649	1	668	0.0	1300
tr|A0A6S7G8E9|A0A6S7G8E9_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	44.009	459	212	9	6	442	8	443	3.62e-119	368
tr|A0A7D9HLS9|A0A7D9HLS9_PARCT	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	44.009	459	212	9	6	442	8	443	1.33e-119	369
tr|A0A7M5UZ02|A0A7M5UZ02_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	43.792	443	211	9	3	429	2	422	5.12e-114	360
tr|A0A913XMN7|A0A913XMN7_EXADI	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	53.628	565	214	12	7	544	2	545	0.0	566
tr|A0A9W9ZQL1|A0A9W9ZQL1_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	79.398	665	129	5	6	670	1	657	0.0	1050
tr|A0AAD9Q4S4|A0AAD9Q4S4_ACRCE	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	50.542	738	238	14	7	698	2	658	0.0	645
tr|A0AAU9VXM2|A0AAU9VXM2_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	96.557	668	19	1	6	669	1	668	0.0	1324
tr|T2M9S9|T2M9S9_HYDVU	Pocillopora_meandrina_HIv1___RNAseq.g11902.t1	45.279	466	206	11	3	450	2	436	8.67e-124	384
tr|A0A2B4RV28|A0A2B4RV28_STYPI	Pocillopora_meandrina_HIv1___TS.g29800.t1	49.476	382	164	10	308	672	233	602	1.83e-94	304
tr|A0ABN8PTV2|A0ABN8PTV2_9CNID	Pocillopora_meandrina_HIv1___RNAseq.g8253.t1a	39.855	414	213	6	1	387	5	409	7.27e-82	272
